 0.0028767384 0.9439993710 0.2634715050 0.9999999599 0.1628132585 0.9974880285 0.6046502762 0.9119240069 0.9979237840 0.9996622123 0.8739723954 0.8559267174 0.4222242591 0.0263199139 0.9147120530 0.9694394520 0.9996700641 0.8494262931 0.6405957520 0.7892037207 0.0002148959 0.9965814446 0.3009653866 0.9999997340 0.2770362908 0.0000195995 0.2176512726 0.0440017215 0.0013512566 0.1082760943 0.7188532613 0.9953410925 0.9671956896 0.0040867577 0.0273005553 0.9144252459 0.9999999786 0.0000041231 0.0242391410 0.9781066980 0.5647565664 0.6607072830 0.3634924527 0.0167487989 0.0000000043 0.8352528183 0.9783668509 0.0069972903 0.9211630191 0.9795877437 0.9999999914 0.9574784472 0.9947437070 0.2660680215 0.9696476917 0.9319406795 0.0000817299 0.0306233556 0.9068624118 0.0092196551 0.8621650579 0.0000072171 0.9999697863 0.0011235990 0.0000542456 0.0540300298 0.0000152947 0.0051451487 0.0000161343 0.1814379411 0.6324653922 0.2094873445 0.8797750751 0.0000008182 0.1548798403 0.4403319670 0.0590805749 0.0000116549 0.9999888519 0.4563808291 0.0134665379 0.9986557134 0.7135246981 0.4552106714 0.0700229006 0.9999944783 0.5000000000 0.4622505335 0.6760802335 0.9960778211 0.9999971862 0.6620588335 0.1182247441 0.8405527450 0.9040730893 0.7960789386 0.0011311719 0.4450956666 0.9999976866 0.0778770675
 0.9998911221 0.2927642890 0.9493606002 0.0000000144 0.7722940022 0.1712560492 0.9809123707 0.0637056932 0.9772374752 0.9719351010 0.4797015434 0.9910819307 0.9999444741 0.0022007226 0.7574630138 0.1187941180 0.3955591249 0.9980438208 0.9999956809 0.9999999624 0.9999999972 0.0113494534 0.3998950185 0.0589669578 0.7377606088 0.0111884104 0.0558177097 0.0022156627 0.4542141211 0.0052385466 0.9999285114 0.9878754585 0.0188445800 0.9745967739 0.0016802570 0.6099576047 0.0001134251 0.9907042673 0.0000000000 0.0317826561 0.3481602326 0.9121035673 0.0017286658 0.0000314092 0.9996275373 0.9250932032 0.0000000000 0.9218123708 0.9409112963 0.9703468971 0.9960853919 0.9998128926 0.3067021779 0.8108403012 0.9999998411 1.0000000000 0.0124865941 0.9447560851 0.9994988822 0.0020211210 0.0460769835 0.0899883239 0.9999999614 0.0098379563 0.5417729822 0.0236911233 0.5352589738 0.9999910061 0.9732357550 0.7633626266 0.1706203614 0.9999601397 0.9994452501 0.9379442692 0.3273745453 0.9902000696 0.9999955414 0.9999984064 0.9998990336 0.0936991506 0.9995762404 0.9712656479 0.0036353653 0.9972544819 0.9997875109 0.5325314329 0.5377494665 0.5000000000 0.9993277246 0.0000133092 0.7926041930 0.1516625261 0.0365088883 0.9999458942 0.1201788853 0.2704282043 0.9983153516 0.4564143734 0.0154284123 0.3334613396
 0.9999999520 0.0001214751 0.0000040686 0.9997654874 0.0011409268 0.3770367400 0.9999999174 0.4224175449 0.0000000000 0.0061280498 0.0000048066 0.9983234900 0.1170986615 0.6695940287 0.0000000477 0.0985075787 0.0444048644 0.0012074059 0.9500284665 0.3987933984 0.1315819944 0.0195692424 0.0497319731 0.9937437774 0.9889233669 0.7696460459 0.7551145840 0.1872875965 0.0002773808 0.9999984871 0.9014580639 0.4044967625 0.2862008177 0.1635980935 0.0007635214 0.0000000370 0.0007235786 0.1103530292 0.0000100039 0.3941867884 0.9977584377 0.9636163294 0.9999700299 0.9998853824 0.9995789857 0.0000445088 0.9923965884 0.7648492016 0.0211202135 1.0000000000 0.0578627441 0.8077063341 0.0714438383 0.8833934681 0.0005651454 0.0033671384 0.7531974251 0.0220271006 0.0005428928 0.0974017510 0.6670640645 0.7979925302 0.0807063686 0.0013980705 0.0017969857 0.1805946082 0.0974170218 0.4527747617 0.0002951877 0.0043283300 0.0098451372 0.4880195361 0.9904185383 0.0000001227 0.9869954880 0.0000010933 0.1028694968 0.9678641970 0.0002817146 0.9260528496 0.1058746748 0.7125360376 0.0059147121 0.8780707070 0.9056157586 0.0010249074 0.3239197665 0.0006722754 0.5000000000 0.9896808614 0.0000013122 0.9934156538 0.0503229353 0.7562202388 0.3830194630 0.9976232699 0.1857441438 0.0001796536 0.0088391947 0.9629486863
 1.0000000000 0.9983531000 0.0004511222 0.0002124731 0.9904738464 0.4783879453 0.0112968388 0.0982276534 0.9999999123 0.6560682646 0.0007518298 0.0005742384 0.9999072187 0.0065392815 0.0000001554 0.9169149718 0.1675609384 0.9773618120 0.8909942634 0.9963817636 0.8980771926 0.0017928336 0.4433262622 0.9720359225 0.1435606396 0.5563303793 0.0000987245 0.6274034736 0.9070430673 0.9995246648 0.9894517221 0.0020631930 0.0879463671 0.9964706185 0.1246072895 0.9700023655 0.0000000006 0.8536833550 0.9993215263 1.0000000000 0.0056036898 0.9693552762 0.0085477811 0.9860055718 0.9999869238 0.8832028639 0.0939041657 0.7248744744 0.5732210636 0.9999829181 0.8857372218 0.9998663272 0.0758137876 0.0921478265 0.1042981384 0.9997308664 0.9406470895 0.0285853305 0.1429810144 0.9997157903 0.9239109759 0.0001241275 0.9893242753 0.0986518993 0.0834615978 0.8207428174 0.0000198539 0.9991770802 0.0002847182 0.9993784108 0.9999491909 0.1013242668 0.8847470565 0.7198038311 0.8883227567 0.9999996924 0.6244367589 0.9224916042 0.9999994196 0.2859773913 0.9949411279 0.0015684615 0.9652389705 0.9992974674 0.0000619166 0.1967596993 0.0039221789 0.9999866908 0.0103191386 0.5000000000 0.9999996900 0.0234682676 0.9368869935 0.9842452463 0.0281580915 0.3615523789 0.3841964351 0.4349721577 0.9999999096 0.9676400799
 0.0050836763 0.9998987755 0.0386385748 0.3536738636 0.5737897559 0.9999858715 0.9999999550 0.9070528808 0.1111435172 0.0691934422 0.0000096734 0.2049247928 0.9999494811 0.0715135476 0.0036360543 0.0008820981 0.4614635078 0.1013033864 0.1802194859 0.6400481767 0.0002480101 0.2669705083 0.3952417373 0.9586884080 0.9386348425 0.9999999582 0.7993541695 0.7850627010 0.0000133270 0.8964841067 0.0000056832 0.9047997851 0.9960560613 0.9996403117 0.8773961430 0.3237876144 0.9996083792 0.9762576197 0.0012004050 0.7452440002 0.0151925079 0.9999997674 0.0588463916 0.4327044367 0.9733442409 0.9999936976 0.0014086716 0.2554011550 0.0005034463 0.0007131135 0.0003892500 0.9270943030 0.0000087579 0.9999323049 0.9885353943 0.0163746140 0.1514765900 0.3436330682 0.9999985571 0.5943848699 0.1567001991 0.9428462605 0.9999997059 0.9999991381 0.4275601159 0.9982405449 0.0661722121 0.9353587693 0.0003735591 0.8334381722 0.0298353808 0.0533355498 0.0018399202 0.6170303457 0.0777725366 0.9403814080 0.1977504987 0.1102930893 0.9923165907 0.9987389367 0.0000654829 0.9411287856 0.8323171118 0.0012641226 0.8685867909 0.9883905326 0.0000028138 0.2073958070 0.9999986878 0.0000003100 0.5000000000 0.1134627711 0.0083599551 0.0344820521 0.9938928872 0.0000000005 0.9999987957 0.6419901054 0.5744270747 0.9975697003
 0.0003755781 0.9999980709 0.9961951664 0.0006614712 0.7951353685 0.1821244586 0.9993500589 0.9995651454 0.9999576066 0.9618971892 0.0622123530 0.5518377896 0.9983359026 0.9638114354 0.1421262101 0.3910072957 0.9999353134 0.1441296510 0.8488187078 0.0000370639 0.0021155571 0.9970145904 0.0059782337 0.0000537726 0.9856792372 0.0000197410 0.0005339231 0.3640550509 0.0040202545 0.0915769752 0.9999999708 0.4232869764 0.0010369179 0.6808598524 0.8778331323 0.9999635839 0.7306858265 0.5410349975 0.9999818306 0.0276650608 0.0112684961 0.9710371575 0.0440549373 0.0000853643 0.9999912693 0.9999517377 0.6978888044 0.9997932317 0.0460233369 0.0000000000 0.0000000000 0.5255173632 0.2086753340 0.0001140811 0.8977206908 0.6487569004 0.9975608587 0.1625923460 0.0007813717 0.9999611909 0.8258689604 0.0043960687 0.0004766834 0.3681466783 0.9434420323 0.0120554595 0.0034369521 0.0371639503 0.0200307498 0.8712489929 0.9999818433 0.9978648084 0.5547772112 0.9029239515 0.9446543574 0.0000599626 0.1965627970 0.0459507871 0.9167436605 0.8675904094 0.0049399462 0.0935655571 0.4844327116 0.0002049093 0.1646743468 0.0000010450 0.3379411665 0.8483374739 0.0065843462 0.9765317324 0.8865372289 0.5000000000 0.0001756635 0.0000001175 0.6634558700 0.0248562994 0.0002648562 0.9922952484 0.2060098362 0.8064847878
 0.9997914110 0.2443333589 0.0015366482 0.5713048460 0.0108002434 0.9797164332 0.9999999974 0.2204593613 0.9987107146 0.9994117327 0.9999980635 0.9982060557 0.1740866945 0.8789438272 0.9857885936 0.0377642025 0.5094732512 0.0000000405 0.0608707956 0.9257008062 0.7929242153 0.9997202785 1.0000000000 0.5597833411 0.9994525516 0.1619440011 0.1217717795 0.9765131823 0.0000085464 0.0006589494 0.4144502491 0.9997169425 0.0130599211 0.0607181654 0.0004500050 0.0177842580 0.0000005417 0.9504320571 0.9523069143 0.0156513459 0.0000253722 0.9996988923 0.8576921038 0.0000013313 0.9470029672 0.3606087114 0.3810971985 0.0000003788 0.9995015354 0.9039290501 0.0001484651 0.9576484959 0.1080363830 0.8715652594 0.0280697060 0.6609780597 0.9595465569 0.0038275448 0.4306332319 0.0839285831 0.0000009254 0.9834184930 0.0000029123 0.0414761331 0.0001120023 0.9950613076 0.7304172063 0.5099088956 0.9999999898 0.0024568362 0.9906405520 0.1349051969 0.0013709692 0.9994721874 0.9983358299 0.0034939331 0.9999933871 0.7972758137 0.0318450593 0.4382229778 0.5915748942 0.8956305969 0.9948837018 0.8235948274 0.0269956050 0.0000017352 0.8817752559 0.9634911117 0.9496770647 0.0631130065 0.9916400449 0.9998243365 0.5000000000 0.9268088512 0.9945111796 0.0023869481 0.9487303651 0.9964385526 0.6120484366 0.0002476729
 0.9999974075 0.0833776469 0.1638941305 0.0000000000 0.0260174611 0.9998882188 0.9986683287 0.7134166244 0.9789880404 0.0600659884 0.9979632876 0.9999962128 0.0408161873 0.0087527170 0.9908511960 0.4171932889 0.9994940481 0.9979459692 0.9252394507 0.6860011969 0.0015236852 0.0168039901 0.1385076180 0.4883293733 0.3221483450 0.9920096186 0.0619233281 0.1915918535 0.9963491119 0.9840860174 0.6099327275 0.4579808228 0.0001405193 0.9948224076 0.0191620741 0.0433749801 0.6159243830 0.9088985666 0.8743135732 0.0385898927 0.0750198085 0.0034505295 0.0001701422 0.9886517546 0.1605063394 0.9837190421 0.0000127662 0.5260691607 0.9954327080 0.0007884049 0.1506407661 0.3656674259 0.8710825009 0.8823678996 0.0000003301 0.9999997913 0.9734411279 0.0964332897 0.0000000943 0.9998439365 0.0006415166 0.0695852899 0.0316224970 0.9998250006 0.7985841480 0.9999990430 0.9893565972 0.1603553121 0.3961002484 0.3575954305 0.9913389227 0.1202540817 0.9977636108 0.0600158694 0.0024585028 0.9732207255 0.8972994035 0.9999781103 0.9468286358 0.9970277488 0.4380318058 0.9888751790 0.9999986172 0.0119697823 0.0567360556 0.0000049307 0.1594472550 0.0000541058 0.2437797612 0.0157547537 0.9655179479 0.9999998825 0.0731911488 0.5000000000 0.9986678052 0.1032644843 0.0930542987 0.9999813473 0.9989313894 0.0000033969
 0.8102472156 0.0009128406 0.0550136223 0.9330439932 0.2321860058 0.5440004189 0.9479264268 0.4338437717 0.0000012057 0.0000000131 0.8933106135 0.9997758537 0.9984564042 0.0000618072 0.5225981656 0.0000000734 0.9908183438 0.9747837521 0.9999907611 0.0272325746 0.0004649451 0.0130177896 0.5420064812 0.9857205720 0.9844712323 0.5608491235 0.0336554853 0.4826727453 0.1488982481 0.9999931392 0.9928188933 0.6388791035 0.8218123909 0.0002215197 0.0028473314 0.0010272644 0.9950233887 0.5400364961 0.2734941884 0.0466845011 0.2379143993 0.9842333526 0.0027908079 0.4519948269 0.0460059995 0.0129992867 0.2941195807 0.9999908567 0.9600812216 0.0509767112 0.9991851572 0.9999802939 0.5519676909 0.0000000227 0.0229458958 0.6530521902 0.0001346097 0.0149824823 0.0023487656 0.9619185420 0.1069553406 0.0160255322 0.9996347624 0.0644824843 0.9525537200 0.0010263796 0.9988863024 0.9991482124 0.0015139582 0.9999375762 0.2785371989 0.0038727927 0.9167245286 0.0020216404 0.9999999996 0.7250829835 0.7596903610 0.0014963650 0.0028900807 0.9999997580 0.9406760232 0.0000567081 0.0331268859 0.9967904180 0.0037435192 0.0539852337 0.0959269107 0.8798211147 0.6169805370 0.9718419085 0.0061071128 0.3365441300 0.0054888204 0.0013321948 0.5000000000 0.6008829744 0.0000000201 0.0068475913 0.0048580101 0.0185811575
 0.0047773181 0.9872607615 0.0000036510 0.9131836996 0.9999673766 0.9456389902 1.0000000000 0.7638852672 0.0041065921 0.7711495182 0.9286318938 0.5831296605 0.9951993561 0.9999862394 0.9970993107 0.8550933904 0.9659396832 0.0013357031 0.0000000003 0.0000051507 1.0000000000 0.9996769853 0.9965447554 0.5485984939 0.9136795026 0.9824611325 0.9903739030 0.0048551605 0.0000000003 0.0006297941 0.0296344503 0.9848459286 0.0037798006 0.9930602897 0.9995532682 0.7118280823 0.9998214080 0.0000000806 0.9920208846 0.9979107873 0.0296713291 0.8802272371 0.9896275347 0.9980745674 0.2774425913 0.9999967269 0.0516432759 0.5980899220 0.0611869567 0.0293402427 0.9998140983 0.9931543390 0.9943759860 0.0000000000 0.4566972878 0.9978440937 0.4990600430 0.9999997646 0.0629368938 0.9739566337 0.0000195554 0.9283244940 0.3233786827 0.0012910139 0.0624367370 0.7160309236 0.9502689045 0.0176658259 0.9993487506 0.2252456999 0.9454965695 0.0000219238 0.8313157005 0.8300373439 0.7547302831 0.9818992933 0.0154866954 0.0010020113 0.0000000484 0.0488132918 0.0003242896 0.1655287331 0.9914321783 0.9761830558 0.0146031313 0.0775286591 0.2039210614 0.7295717957 0.0023767301 0.6384476211 0.9999999995 0.9751437006 0.9976130519 0.8967355157 0.3991170256 0.5000000000 0.9436144516 0.9880055427 0.0130396303 0.3128459387
 0.0430627790 0.0266009714 0.0006003373 0.0017914060 0.0000000016 0.0051517416 0.9988875691 0.2311728671 0.0062344544 0.9994723900 0.0000189336 0.9315932449 0.9591217262 0.9999880876 0.1974942983 0.1795880789 0.9909303721 0.0333645439 0.2717816412 0.9876002227 0.1517625922 0.9999295044 0.1020576951 0.0090588113 0.0699733488 0.9999621688 0.0150508725 0.9276659540 0.0168321504 0.0004232433 0.9230759070 0.9999794439 0.0000180978 0.6005951908 0.0000000678 0.3636660307 0.0282354818 0.0176721022 0.5224057456 0.0815437353 0.6044791955 0.0539371486 0.6796198483 0.9855691039 0.2934130615 0.9999581971 0.3042272832 0.6828261830 0.7411921999 0.8429298142 0.0037637495 0.9745940750 0.4111244792 0.9985194472 0.9994763945 0.5186263257 0.8284787283 0.9998842960 0.0245983385 0.3677270083 0.9988058410 0.0000067986 0.1574909658 0.0003447348 0.8496074740 0.9884552483 0.0000293321 0.0197710046 0.9763062062 0.9999418122 0.4824686794 0.0000034218 0.9587054706 0.9370660170 0.0000176158 0.9708048866 0.0749757586 0.3755410049 0.2199258634 0.9999477052 0.5542167697 0.1860927214 0.8297518548 0.0017459467 0.0438433207 0.0040821262 0.9988688281 0.0016846484 0.8142558562 0.6158035649 0.0000012043 0.9997351438 0.0512696349 0.9069457013 0.9999999799 0.0563855484 0.5000000000 0.0096435039 0.9486761100 0.9975005514
 0.8149574790 0.9985508136 0.0000000019 0.7070543925 0.0979396312 0.9999802918 0.4984504726 0.0004196051 0.8694302500 0.0220630589 0.0127373853 0.0644172142 0.0153558052 0.0604957338 0.0001661721 0.9646187256 0.9967531361 0.0000107790 0.0000000000 0.0000000071 0.0002972498 0.9995863336 0.0001895145 0.9999614521 0.8903577586 0.9999177788 0.6005447026 0.4098621779 0.1712087397 0.8365810904 0.0101525016 0.0323038752 0.0018335503 0.9995926665 0.8303015064 0.9979039146 0.4063257136 0.0103248569 1.0000000000 0.4709459551 0.9944623253 0.1277007506 0.5149164339 0.9996289197 0.6673542647 0.0094206647 0.0218579105 0.3025143648 0.9710934941 0.0011607947 0.8040101950 0.9231857662 0.7655128993 0.9998971966 0.3501088506 0.9993672421 0.9553446263 0.0431882539 0.9871544322 0.0004764724 0.3294423065 0.1570836368 0.9848600907 0.0034945041 0.9731174409 0.0179308710 0.6310242868 0.0000073006 0.1261725856 0.8268204215 0.9999980640 0.9896295607 0.0674601665 0.4329268147 0.9991693298 0.9962890316 0.0003229202 0.3394186221 0.0046077412 0.2342935846 0.5961944805 0.0185218462 0.0015806350 0.0000476683 0.0009826359 0.6622798567 0.5549043334 0.5435856266 0.9998203464 0.5650278423 0.3580098946 0.0077047516 0.0035614474 0.0000186527 0.9931524087 0.0119944573 0.9903564961 0.5000000000 0.3545465565 0.9492368834
 0.9992411848 0.9999629705 0.9464118171 0.0016978731 0.2011734880 0.9998574337 0.8787280607 0.9887432141 0.9999999894 0.9956960320 0.0000005491 0.0719752279 0.3146216332 0.3560754377 0.9970547603 0.0000100212 0.7469538033 0.1006589419 0.1711470260 0.9784624490 0.9828534139 0.9553964971 0.9999837648 0.9971535465 0.9762197315 0.0006531903 0.5009675041 0.9017572376 0.0328708327 0.0728791785 0.9480990495 0.4124249968 0.0690041185 0.9959729830 0.9548270040 0.2229438016 0.3698856785 0.0066583274 0.0328718286 0.2924549744 0.9663247458 0.0020498103 0.9806785952 0.0000000225 0.2817432209 0.0422583603 0.0001904900 0.4779869377 0.0605025012 0.8023957475 0.0000026804 0.0000026088 0.0000000001 0.3939955219 0.9977123155 0.9994254532 0.6742350101 0.5513711879 0.6824987423 0.2863098092 0.9222132847 0.0005053776 0.9587844768 0.0707006959 0.0118029164 0.0318360011 0.9970071220 0.0000004334 0.9797933568 0.0000168859 0.9781614350 0.9999999967 0.9071566337 0.7595921261 0.9999884247 0.7505782700 0.0183265531 0.0000011411 0.9982183414 0.1918977492 0.2020957010 0.5588388434 0.0085238820 0.9999350723 0.9999743753 0.9126326238 0.0000023134 0.9845715877 0.9911608053 0.0000000904 0.4255729253 0.7939901638 0.3879515634 0.0010686106 0.9951419899 0.9869603697 0.0513238900 0.6454534435 0.5000000000 0.1033032437
 0.9918821158 0.1282072028 0.0726825625 0.9999995599 0.9999958639 0.0913237813 0.9144338432 0.9438144260 0.2454601920 0.0225867022 0.3863809562 0.9600495417 0.8531113525 0.0019250605 0.0000013229 0.9715536766 0.0000171204 0.9890178371 0.0000000000 0.2190535293 0.9971908287 0.9999999999 0.0301020722 0.7707115150 0.1332807871 0.0084477712 0.7952217039 0.3076908146 0.0002392227 0.5806665110 0.6968778671 0.9999739622 0.9846917508 0.9217557358 0.2459584883 0.1972652711 0.0001228365 0.9998164290 0.0090355170 0.8839766753 0.0404814296 0.0032882393 0.0011721687 0.9691628058 0.9295301909 0.0353771055 0.9999990733 0.9988973367 0.7389766138 0.0005298443 0.9995877491 0.0000895445 0.0025295119 0.3253952084 0.9762690583 0.9728663788 0.7053265141 0.3724632303 0.9999219163 0.0005891933 0.6317316861 0.9997952008 0.0316775422 0.9999926653 0.0426185820 0.7295724953 0.4803798421 0.9999937913 0.9595781061 0.0008654344 0.0000106042 0.0000005234 0.9991542690 0.0004806267 0.0663270516 0.9973527705 0.0041946003 0.0000170941 0.0037653192 0.9923944671 0.0088451453 0.8301337883 0.9957187279 0.3118519154 0.3125591105 0.9995737105 0.9221229325 0.6665386604 0.0370513137 0.0323599201 0.0024302997 0.1935152122 0.9997523271 0.9999966031 0.9814188425 0.6871540613 0.0024994486 0.0507631166 0.8966967563 0.5000000000
]
