 0.9319651996 0.1207073084 0.0030277950 0.1472960099 0.9999999972 0.9979260358 0.4555525575 0.2510769526 0.0003432255 0.0000762675 1.0000000000 0.0146989909 0.0000028376 0.0107584041 0.9950301935 0.8509171841 0.0000104323 0.0346058269 0.4377806124 0.9995445428 0.8245048533 0.9999784282 0.8785026699 0.0308517619 0.6818355718 0.9882108549 0.8392855078 0.0000001804 0.0003579435 0.0000035599 0.9998753466 0.6622723301 0.8372533392 0.9999948372 0.0000410426 0.2514006980 0.9970424134 0.9843807479 0.0000217361 0.9254511824 0.9964540182 0.9961537991 0.6115365113 0.9999715965 0.9123776995 0.7527643479 0.0000000046 0.7812056086 0.8932089525 0.0018192038 0.0052519024 0.0038588528 0.0054643087 0.1264204232 0.0306613573 0.9892882290 0.0747986319 0.0180488379 0.9990942363 0.0001976409 0.3837661907 0.7299716702 0.9233786707 0.0271118570 0.4801944810 0.7666666709 0.9999885176 0.2228388055 0.0149663199 0.0022189039 0.9928421660 0.1566534708 0.2598284069 0.9335681776 0.7308353953 0.7517253238 0.0869365745 0.1568321939 0.9281391210 0.1170542126 0.9999134882 0.0759396022 0.7573354434 0.0003859433 0.0000061103 0.0009056696 0.5000000000 0.0000037771 0.0205368362 0.9950596136 0.4175373577 0.2226419732 0.9999761054 0.9999999829 0.5550734222 0.1503050756 0.1327596777 0.0089277070 0.0001661268 0.0000178063
 0.9915396247 0.3582161642 0.6621744483 0.1912557794 0.9838581695 0.0307625718 0.0090794714 0.9856894825 0.9946459758 0.6264307160 0.9997595557 0.9739501563 0.0000000578 0.0001601729 0.9774682078 0.9991579197 0.0004900434 0.9168107926 0.6294579999 0.9999774156 0.9911171840 0.9998875286 0.0025941717 0.1380253382 0.9539312938 0.9949589820 0.3393015725 0.0004289108 0.4772366487 0.0024460808 0.0000083132 0.9999700791 0.0042876619 0.0002434861 0.4098282799 0.0277327170 0.9748781309 0.9187241516 0.0768258529 0.0024361176 0.9839619694 0.8304170308 0.6662510507 0.0584563279 0.0118635301 0.6757067302 0.7972396246 0.9832816593 0.2942413063 0.2025410698 0.1496741529 0.9999962780 0.2536719931 0.1392800361 0.8999258263 0.2258316725 0.0768698797 0.5588887098 0.1556644288 0.9999680855 0.8069039530 0.8392870556 0.2676680243 0.0024238928 0.9731457603 0.9980891783 0.9944613859 0.5291043598 0.0763708820 0.9999593030 0.0000590330 0.0014435711 0.9976694275 0.0000000008 0.9932461526 0.0556207484 0.9933331006 0.3341315169 0.9998706843 0.0070608071 0.9856224085 0.5830966216 0.9999418322 0.0000000000 0.9566545089 0.1151099811 0.9999962229 0.5000000000 0.9592993541 0.9994439656 0.9999838825 0.0478416196 0.1279201411 0.9999998971 0.3240068567 0.6003019404 0.6002662147 0.3307139174 0.0000001085 0.0000017270
 0.8645053460 0.2458849480 0.9977348040 0.0157913106 0.8694247254 0.0000625562 0.8685018330 0.0568923002 0.0053973123 0.4219961406 0.9995113972 0.9867209942 0.2775992165 0.0245539783 0.8388102686 0.1432686549 0.7665257827 0.0268709583 0.0717526147 0.5561130761 0.0008570083 0.0495132378 0.5421178238 0.0000000705 0.0036939217 0.9990036756 0.0000915795 0.6971291452 0.0628598260 0.9162901323 0.0000099838 0.9999924185 0.0018862107 0.0130480846 0.9986533460 0.9862336158 0.0005771230 0.4948854098 0.3816311486 0.0351894064 0.1300250456 0.6469548606 0.0319893394 0.9999999258 0.6507117857 0.0728806379 0.5038390475 0.0059135025 0.9988911949 0.0806686714 0.9972028013 0.3415945222 0.4145871512 0.0001343550 0.8834320531 0.0220574662 0.8494922848 0.9999995072 0.9997205865 0.9998511555 0.1241877025 0.0481666299 0.9569171791 0.0065540093 0.4336467905 0.7997633979 0.8304915595 0.9885464053 0.8766130264 0.0529901938 0.0006152551 0.9207382489 0.9963415286 0.0135070273 0.3002562660 0.0045836240 1.0000000000 0.0000611852 0.1525703782 0.1463732075 0.5811567525 0.9395859354 0.9999130837 0.9829600441 0.0005740875 0.4340938134 0.9794631638 0.0407006459 0.5000000000 0.5736784385 0.9759052181 0.9964203254 0.7509799585 0.0074533580 0.0815896600 0.9999515391 0.9141379219 0.2753269439 0.1124223709 0.9925421874
 0.0002172434 0.9806750881 0.9569864317 0.0225648907 0.0000216831 0.1059539834 0.3583882395 0.8538733172 0.9505109248 0.9653757214 0.0239821725 0.0000000001 0.9982904133 0.0033872547 0.7438634369 0.0000306482 0.0001685491 0.0255939810 0.9999997141 0.0074610736 0.9411026373 0.0059531908 0.0026215716 0.0038873920 0.0000038709 0.0548199469 0.0214066360 0.3499764232 0.0114518723 0.4613166466 0.9999800276 0.0131834607 0.9999739239 0.9999989852 0.0118084871 0.9999213033 0.0002584074 0.0000025560 0.9999913911 0.6618499413 0.9840304539 0.9951537465 0.4036514475 0.0013576873 0.8385733243 0.9999744978 0.3554583403 0.9992154314 0.0000000010 0.0838686549 0.9459385013 0.9820557063 0.1849417950 0.8138808425 0.3164652824 0.0986243831 0.9999933316 0.6537274954 0.9310498114 0.0006735288 0.2411907289 0.9998227027 0.0150591661 0.0003449874 0.0003318849 0.6502495790 0.9800063849 0.8705602875 0.0090151295 0.0000001852 0.7500607751 0.0001836418 0.9999976630 0.2936641082 0.4335685208 0.9325206087 0.0978548265 0.9822091952 0.3147520579 0.0425274342 0.0004648510 0.0013947505 0.0099638318 0.9906896124 0.8104857573 0.9999999999 0.0049403864 0.0005560344 0.4263215615 0.5000000000 0.3820535200 0.0024198843 0.0640220917 1.0000000000 0.7952569173 0.1053651862 0.0049551587 0.9973532496 0.0251183436 0.9802344758
 0.9261392022 0.0000420647 0.9999983045 0.0041362853 0.9997284020 0.9783166137 0.9999998387 0.4190142650 0.7829010131 0.0007156158 0.0829157093 0.6633076121 0.0206914779 0.0170587380 0.0000000001 0.9999999938 0.1442373978 0.8620776137 0.9999768808 0.1118018363 0.0113001077 0.3989098762 0.9768586369 0.9999964230 0.9477006008 0.8568129817 0.1059580340 0.0000003229 0.9999251772 0.0000012617 0.9972838821 0.4588215455 0.1746850782 0.8872360505 0.9880260675 0.0218385890 0.1013090992 0.9979684092 0.9939294934 0.1831635873 0.0161118397 0.9999772589 0.0941281656 0.9999863893 0.0002868178 0.9994779614 0.9921118433 0.9989831070 0.0000169583 0.0020103648 0.3703286855 0.0294454077 0.0000000062 0.9950260489 0.9999908588 0.9987840860 0.9870034776 0.4934902375 0.9898058502 0.0000707128 0.9999979811 0.9999960892 0.0369585803 0.9999999690 0.0443526560 0.9999282843 0.9999987345 0.0331619815 0.0667882444 0.9999996917 0.1033792651 0.9998929922 0.9996345075 0.9999815134 0.9201642680 0.0300196173 0.9955017282 0.8565712818 0.1965045764 0.1280303168 0.9579439979 0.8745506650 0.4280918478 0.0000559201 0.9964862147 0.2901558197 0.5824626423 0.0000161175 0.0240947819 0.6179464800 0.5000000000 0.9373772396 0.4925937070 0.2685582597 0.6987735714 0.0425399636 0.9999984243 0.0008941364 0.2920567010 0.9981962706
 0.9999999994 0.9989101423 0.3150492090 0.0000000099 0.9156172915 0.0000017497 0.2980789941 0.1866027336 0.6589010146 0.0158470973 0.9384477533 0.9961039986 0.9857272571 0.9076923605 0.0000111033 0.3727353909 0.9058179847 0.2553985872 0.9990559977 0.0006444397 0.0042533066 0.9888613502 0.9999805558 0.9999696973 0.9697357332 0.1707820122 0.0001483326 0.7170026603 0.2969687835 0.9853869053 0.8295243880 0.5504185974 0.0771648879 0.9578145269 0.3601545811 0.0548066803 0.9999819507 0.0879201035 0.0012430506 0.0597716482 0.9999998160 0.9820465485 0.0025158392 1.0000000000 0.4147606278 0.9322279306 0.0509542801 0.0001660317 0.9221419611 0.9921265654 0.9908698302 0.9619933058 0.9723576065 0.7162512218 0.0715278101 0.0268236970 0.1119646032 0.0066534412 0.3795874057 0.9987793242 0.3746065572 0.1342800438 0.9999593440 0.9935026351 0.4971770196 0.0953812548 0.9387126017 0.9003804624 0.0661510929 0.5125786676 0.5223458864 0.0093468956 0.8804815809 0.9901789177 0.9999741655 0.5950292926 0.9995104035 0.3631711966 0.1676632400 0.9999631716 0.2650073460 0.0091765367 0.9999865010 0.0000177776 0.0000010159 0.9974512775 0.7773580268 0.9521583804 0.0035796746 0.9975801157 0.0626227604 0.5000000000 0.2475470068 0.2024601344 0.9823742927 0.6899729249 0.0814167778 0.3945906776 0.6678254707 0.9999846359
 0.7770347459 0.9999865878 0.5385100887 0.8764687267 0.2252211261 0.0784880933 0.9901014525 0.9999706808 0.8257058840 0.7819994915 0.9993382157 0.9787989361 0.2065679853 0.9681259585 0.9999999995 0.0535571359 0.4332412790 0.2145358352 0.4234429454 0.0006434243 0.9895605849 0.9822530202 0.9921186625 0.0172011285 0.9293181717 0.0000002526 0.0037159197 0.1823705792 0.0828123186 0.9986829693 0.4804402356 0.9657648239 0.0622226623 0.2943171830 0.0892141888 0.2468230608 0.4595245308 0.9922529368 0.9597430384 0.2351312162 0.6862507149 0.9984368622 0.0008187374 0.0203745782 0.0061797227 0.1322900670 0.9997128356 0.0005418663 0.0374645004 0.0027708194 0.9995651365 0.0000016672 0.7704843386 0.2134456077 0.9991789955 0.0726240004 0.0000762008 0.9721996345 0.9983864307 0.0212360717 0.9853734112 0.0931349464 0.9988260200 0.8784531421 0.0025877564 0.6392078176 0.9885076431 0.1387820198 0.3547108017 0.9880481090 0.2563837384 0.6326291984 0.4605647628 0.3615362613 0.0834586850 1.0000000000 0.1395775354 0.0002943376 0.7092097293 0.9999987204 0.9959525197 0.9683035895 0.0000073102 0.1169760886 0.9999963359 0.9961510296 0.0000238946 0.8720798589 0.2490200415 0.9359779083 0.5074062930 0.7524529932 0.5000000000 0.0000571558 0.9988817481 0.6780023475 0.9999998063 0.4814071267 0.5046780067 0.9798236690
 0.9914101109 0.9997963742 0.9981087880 0.8821007580 0.9999962267 0.0528582065 0.9997442555 0.9864130592 0.8562030662 0.9981616502 0.0087398190 0.0154327931 0.9999905278 0.1145935100 0.9649622889 0.8616931973 0.9954510419 0.0007334383 0.8442598883 0.0879961048 0.6887325664 0.8986662272 0.0720810429 0.0000012358 0.9929873751 0.0092183595 0.9588508046 0.9950348150 0.9506205682 0.8613780948 0.0002297397 0.0103192682 0.9547579253 0.9999947021 0.9998202281 0.9998703239 0.0000001637 0.9725337194 0.8385341287 0.9999191700 0.1680254227 0.9087451337 0.9999975095 0.1199851833 0.0077462881 0.7101553259 0.0516136167 0.3812425013 0.0000000002 0.9999999692 0.9997167906 0.0139684143 0.9968761405 0.0003272846 0.0022479095 0.6023774135 0.0001631434 0.0405006717 0.6558032560 0.9994136332 0.0553543497 0.9984684052 0.0000000715 0.0000016041 0.9992044033 0.9999717929 0.0690980365 0.6534438329 0.0011373009 0.9994005893 0.1951388117 0.9436611849 0.9998500234 0.0774007521 0.0002916239 0.9999908311 0.0285087481 0.1595983825 0.8355483476 0.8645447539 0.2107780815 0.8312726800 0.0000010553 0.2950031128 0.2535737770 0.8189948934 0.0000000171 0.0000001029 0.9925466420 0.0000000000 0.7314417403 0.7975398656 0.9999428442 0.5000000000 0.9999548081 0.9999972911 0.9439958837 0.9170392463 0.9999993315 0.2524786432
 0.9028626646 0.3533932245 0.9999772739 0.9994162675 0.8382264169 0.6733710717 0.9106944081 0.0000000000 0.0002202706 0.0000032777 0.0377537039 0.0938021334 0.1618074644 0.9242691554 0.5688411597 0.0000000929 0.4804320663 0.0346649454 0.0261859549 0.9199118931 0.2909358591 0.9890592184 0.9999999729 0.4170553191 0.0039550655 0.9999935414 0.7684894454 0.5974526709 0.9979115819 0.4761065856 0.0157460519 0.9864528477 0.9427992641 0.2845271235 0.0048100136 0.0258438809 0.2552480224 0.9471136552 0.3527150243 0.8791013257 0.6501626120 0.0065060420 0.0124784796 0.6251691474 0.7539177940 0.9138236570 0.8612856181 0.6980471970 0.9995071305 0.4803086002 0.0179342703 0.9960341042 0.9999177620 0.3847349582 0.7730472560 0.0751186862 0.9882216053 0.0007463484 0.0000000294 0.3547345980 0.9999149300 0.0112935690 0.9999999994 0.9999999969 0.0057150420 0.1469561443 0.0417280781 0.9999510136 0.4367907475 0.9999999446 0.9765279600 0.7770676879 0.9999900115 0.3758015454 0.8853811323 0.0000000080 0.0108857106 0.9991819699 0.9150293476 0.9037455601 0.0065771252 0.4744176045 0.9994280386 0.7455973351 0.5512804861 0.0000968850 0.4449265778 0.6759931433 0.9184103400 0.2047430827 0.3012264286 0.0176257073 0.0011182519 0.0000451919 0.5000000000 0.4425160089 0.9988288237 0.0000340247 0.9978887465 0.0000791153
 0.0005871391 0.2039098401 0.0789934941 0.0002303838 0.4942907996 0.9974802904 0.9869983854 0.1159115318 0.1578663313 0.6552203724 0.2375599555 0.9216183158 0.1899058585 0.0861431805 0.0000170707 0.0916680233 0.1919744144 0.4627071147 0.8575989798 0.3754465236 0.0544194266 0.9974083308 0.1411834918 0.9293751974 0.9999843592 0.0247991975 0.9741089390 0.9999962868 0.2567958280 0.0018449817 0.0655342804 0.0820993926 0.0269429819 0.1999668867 0.0575462228 0.9999987268 0.1174708061 0.0000015235 0.0762317932 0.2348378195 0.0588600295 0.9853574293 0.0000373343 0.9914275556 0.1678436129 0.9999999928 0.9999999994 0.9929628412 0.9999993026 0.9999340654 0.4964817613 0.0425146976 0.7975211402 0.9462211414 0.9859043760 0.0003375592 0.3029966348 0.0000000446 0.9447752782 0.9151560896 0.4044450625 0.9061801313 0.9999687033 0.7384800632 0.0622562702 0.0774170099 0.9720637585 0.0655882272 0.9796396809 0.3547584604 0.8240905915 0.9684642692 0.6680700905 0.9684674302 0.8847693944 0.0000000004 0.0000267299 0.1584600783 0.9734845435 0.3022518285 0.0000206908 0.8120952889 0.3726843359 0.9991912346 0.2231748598 0.0000000097 0.8496949244 0.3996980596 0.0000484609 0.8946348138 0.9574600364 0.3100270751 0.3219976525 0.0000027089 0.5574839911 0.5000000000 0.9938791769 0.0016343156 0.9999431909 0.6979112492
 0.1265722512 0.0126624933 0.0035348587 0.2327182666 0.9994482052 0.0485252987 0.9999972120 0.0000023578 0.5990659507 0.3844845736 0.0317509703 0.7809293235 0.7133571379 0.4829803138 0.2959329755 0.5213431290 0.0659706875 0.7124406783 0.0000004864 0.9557176322 0.9958298973 0.9998614443 0.9989926284 0.9999965902 0.0027616742 0.8437560019 0.0000860021 0.8001700269 0.0649140827 0.1359123346 0.1985068897 0.9999996784 0.8790018371 0.0001778418 0.9977844131 0.9729173957 0.0019874655 0.1497965395 0.9988470179 0.6145529575 0.8734699260 0.9999999631 0.1194874987 0.0074497450 0.0003105797 0.1537405279 0.0103435003 0.9999970344 0.9815559172 0.9989666069 0.9980542968 0.9629421368 0.9873036559 0.7909920534 0.4037492098 0.9997616944 0.7258660617 0.9999999944 0.0001733766 0.7939621904 0.0020349576 0.9998746886 0.1370820657 0.9999918402 0.9998150483 0.9084299700 0.0046897334 0.9949233774 0.0001321889 0.0030326727 0.9990070828 0.9221300850 0.0000009356 0.0120919136 0.9412890781 0.9768530975 0.0004185837 0.9986004828 0.0000001512 0.0262931133 0.9185752448 0.2924343433 0.0324329632 0.9973891996 0.9820890825 0.1154371316 0.8672403223 0.3997337853 0.0858620781 0.9950448413 0.0000015757 0.9185832222 0.0000001937 0.0560041163 0.0011711763 0.0061208231 0.5000000000 0.3010039784 0.7658664935 0.0134507166
 0.2597599218 0.4229888608 0.5550789376 0.8819217853 0.8208721270 0.9999978653 0.3799302952 0.9999999513 0.7359112144 0.3014319337 0.0013429250 0.0148054837 0.5996651392 0.9999999128 0.0187568341 0.6351238700 0.1562572929 0.5150773694 0.0046567870 0.6138166551 0.9981525504 0.8736686137 0.0007303367 0.0059408561 0.0005510742 0.0441661220 0.9977356436 0.9997729262 0.1044230777 0.9997684864 0.9754201954 0.0032529444 0.9999952173 0.0542215826 0.1092385054 0.9913339917 0.9999998281 0.7535676939 0.9923246928 0.9998482611 0.3299701363 0.9942639262 0.9992784861 0.9902450483 0.0184527892 0.9827732781 0.9994634919 0.8707412129 0.1816368232 0.8288926129 0.7852274478 0.9976573915 0.2203407756 0.0624992209 0.3080735896 0.0099883869 0.5270749363 0.0000185363 1.0000000000 0.8614465301 0.9999915446 0.0012677983 0.9999972318 0.0014711776 0.7416823981 0.2451007314 0.9164514751 0.9999943113 0.9990054947 0.8747232061 0.0024156769 0.9977965783 0.1621468382 0.0916014468 0.9948691747 0.1341039754 0.9999511238 0.9429154643 0.9905582928 0.9732537518 0.0002180485 0.0072532924 0.6470983530 0.1604682148 0.9999986640 0.0027763802 0.9910722930 0.6692860826 0.7246730561 0.0026467504 0.9991058636 0.6054093224 0.5185928733 0.0829607537 0.9999659753 0.9983656844 0.6989960216 0.5000000000 0.0020083539 0.0091045219
 0.0966170675 0.7402896572 0.0261413491 0.9877167395 0.5191900728 0.0869468642 0.8721591505 0.8212165373 0.9708372672 0.0150315040 0.0304385122 0.7683266350 0.9998974607 0.9998860435 0.0029052220 0.0837639098 0.5191115383 0.0370937187 0.4969406039 0.0657548484 0.8866696764 0.9999998415 0.1377824094 0.0067036005 0.3108855254 0.9949586576 0.0010531651 0.9999049799 0.9470028152 0.1209576686 0.0213355074 0.0614255244 0.2443865731 0.9868140424 0.0001502910 0.0000158554 0.0003715260 0.0000004504 0.0228340032 0.0002488158 0.9621296038 0.9914699881 0.2385304579 0.5814000678 0.9937992135 0.0883472258 0.9999939015 0.9406649116 0.0000000060 0.9999749169 0.0226844155 0.9900363896 0.0003317571 0.9885361878 0.6399083070 0.9995356278 0.2504140033 0.9999552482 0.6260491575 0.0000000953 0.0759952062 0.0000229749 0.1953113481 0.5838658339 0.9783035422 0.7228436024 0.5516347641 0.0012251505 0.9989007099 0.5583421818 0.0000003210 0.8545589816 0.8116226179 0.9999897690 0.0006476592 0.0010187571 0.0138687895 0.9712907498 0.0000424528 0.9700568518 0.9106266258 0.2199733728 0.5414605877 0.1031964580 0.0328848735 0.2974151399 0.9998338732 0.9999998915 0.8875776291 0.9748816564 0.7079432990 0.3321745293 0.4953219933 0.0000006685 0.0021112535 0.0000568091 0.2341335065 0.9979916461 0.5000000000 0.8470524168
 0.9488348637 0.0337385255 0.9339897942 0.9999959313 0.9141052366 0.0000347259 0.9999999997 0.1187350558 0.9992186755 0.4408029010 0.9881914774 0.3077041425 0.0002457207 0.6125227714 0.9821041829 0.0835177799 0.8446355506 0.1311397479 0.9922677455 0.0475438873 0.0018727601 0.9778295491 0.9137324404 0.0972277566 0.9979193249 0.3353430957 0.0015231210 0.6644149004 0.0330534974 0.5408434114 0.0002981860 0.9987305147 0.3695245796 0.9506546239 0.9867132646 0.0002263609 0.9991445982 0.0104671981 0.9999999896 0.0172769786 0.9897782270 0.1096388276 0.0264874974 0.0000000000 0.2358073682 0.6522864700 0.0435654719 0.9995110465 0.8035035769 0.8449528567 0.9906005143 0.0204971887 0.5227088567 0.0524564544 0.0004915236 0.2654979477 0.5379027157 0.9951774173 0.0220590905 0.9960769521 0.9585973666 0.0361722672 0.8155271619 0.0778111753 0.0011230792 0.0000044283 0.9906590430 0.0042680759 0.8086918325 0.8676534429 0.0001576556 0.0111171732 0.9999993716 0.4589291338 0.0024163537 0.0004215682 0.8402448043 0.0310173966 0.7299879216 0.9995591300 0.2790056643 0.5370306803 0.9999997198 0.4909875896 0.9839503387 0.9999712267 0.9999821937 0.9999982730 0.0074578126 0.0197655242 0.0018037294 0.0000153641 0.0201763310 0.7475213568 0.9999208847 0.3020887508 0.9865492834 0.9908954781 0.1529475832 0.5000000000
]
