 0.9411254509 0.9999999802 0.3157320474 0.2138073912 0.0186907682 0.0000102372 0.0007709481 0.0182802605 0.0000000052 0.8937988086 0.0584204495 0.3796771326 0.0018075908 0.0007405898 0.8662808936 0.9999928139 0.8169203317 0.3045059471 0.1044052066 0.9982945782 0.0000196174 0.9493292926 0.8173876107 0.0000000005 0.9678828599 0.9286643589 0.5363872600 0.5588596074 0.9200117614 0.1604281484 0.5322726897 0.0010201679 0.0269934256 0.0235128720 0.0000017786 0.9500119220 0.0022657210 0.9999999896 0.8750296779 0.4744310468 0.0001918003 0.9987455476 0.0000128032 0.9999993815 0.0024993960 0.0000008284 0.1000820919 0.5378350022 0.0439918649 0.0000020884 0.9942754355 0.0982150197 0.2544445636 0.2281413408 0.6771570232 0.9633218363 0.9695963438 0.9983969534 0.9882507329 0.9425168788 0.8792904600 0.9999212639 0.9995337384 0.9979252152 0.9998102204 0.0000000529 0.6431935268 0.9403141432 0.9421085175 0.3917593350 0.0269869376 0.9999269948 0.0023940694 0.9995162427 0.1655044104 0.0000000253 0.0002635346 0.0134200995 0.8615385641 0.9996209561 0.0016585998 0.3622130676 0.2568381298 0.0640584025 0.1341048891 0.6455657503 0.5000000000 0.1752645576 0.0203956939 0.4106782938 0.0012234454 0.6891095306 0.0172133075 0.5274657024 0.0085064893 0.0022834724 0.9571499833 0.9306962180 0.9971959843 0.8577144679
 0.3171582834 0.0005542900 0.0697495881 0.9999993169 0.3741323448 0.0000729696 0.9405522927 0.6493741424 0.9999998699 0.7573426182 0.3521782755 0.0000000699 0.0125991451 0.9575784190 0.9939061520 0.4353537864 0.9956766010 0.6914308002 1.0000000000 0.9998873924 0.9997417196 0.7697939982 0.9829395098 0.8998801670 0.0270995777 0.9960282457 0.5992693764 0.6586038655 0.2959805922 0.8972814051 0.0306912983 0.4453703760 0.2441671986 0.0000085718 0.0000410547 0.9788725535 0.0000755984 0.7388559683 0.0000000753 0.9967392829 0.0032690051 0.9364893611 0.6936602158 1.0000000000 0.1008373853 0.9469272645 0.0927502938 0.0426146477 0.4151977573 0.0009532432 1.0000000000 0.7014167102 0.0016457648 0.0204024360 0.0049259344 0.9982890687 0.0195259928 0.0000094350 0.9973440231 0.9999989784 0.0000000010 0.9879596630 0.8573379265 0.9997667467 0.9245221627 0.7192765094 0.0241915016 0.9999968482 0.6827939936 0.0195263309 0.9846084579 0.9218452817 0.0039246162 0.9474913850 0.0093789049 0.6409399008 0.0133477517 0.1690603316 0.0255904643 0.9999675730 0.0005527382 0.4096219702 0.0009813297 0.9787124858 0.9999992507 0.9933774872 0.8247354424 0.5000000000 0.9947646213 0.3088447419 0.1573348268 0.8905048428 0.0439967509 0.0000000043 0.7936062143 0.9116365056 0.0206390010 0.0000106521 0.0026393955 0.8321150508
 0.9558784273 0.9680365236 0.6984502429 0.9991580984 0.1171851695 0.9999705638 0.9997514510 0.0254670772 0.9930951958 0.9992733220 0.6985069474 0.9860504258 0.9996071639 0.0424962808 0.1066829157 0.9998430613 0.0000547189 0.0007466710 0.5423460047 0.9016427359 0.0000481797 0.9871352776 0.9999997959 0.9993526730 0.0010427996 0.8775312616 0.0039170167 0.9999942969 0.9999481807 0.0000378432 0.0274821968 0.0209449379 0.0235287865 0.9925275753 0.0555504189 0.2122093059 0.9737286057 0.1199986589 0.0006348356 0.9999999098 0.0000000086 0.0018313895 0.4437388856 0.0696583719 0.6739404089 0.9998364426 0.9722154075 0.0000003760 0.0002748869 0.9999999843 0.9348667504 0.9142907287 0.9999998512 0.1959518811 0.8947152115 0.6963965155 0.0079469602 0.3429636899 0.0008591649 0.9133699247 0.7932528675 0.1915537601 0.0014750042 0.2131819716 0.0036411233 0.9999692607 0.9313994258 0.0331734346 0.0423566544 0.9997803340 0.9999506942 0.9978707301 0.5855835550 0.8985893176 0.9940606641 0.6286779089 0.6560511992 0.8329412121 0.0002744411 0.6882274268 0.0616080714 0.0147752357 0.9813416921 0.9947729865 0.8505384862 0.3218594984 0.9796043061 0.0052353787 0.5000000000 0.9837917430 0.0000000000 0.9959242126 0.9974412668 0.0152527901 0.5895203183 0.9776241635 0.9999999876 0.0093065228 0.8740591898 0.7907982023
 0.9999957775 0.3084802202 0.0155431897 0.9999997756 0.0000009562 0.9028577246 0.9547432526 0.0152010535 0.9644821979 0.2232989671 0.9999834298 0.7804627243 0.5213152211 0.8967836656 0.0229312482 0.8675441652 0.6083984878 0.4210260978 0.0000367196 0.0425465354 0.0831105421 0.0095545673 0.0574335176 0.9790605686 0.9999999964 0.0000331060 0.6720841167 0.0000651365 0.7367695934 0.1291924625 0.9981042434 0.2066759603 0.9999999877 0.9954499989 0.4437328717 0.0188646951 0.9277271580 0.0698943903 0.8174996790 0.0000025226 0.0000000598 0.9998367124 0.0031480805 0.0000021000 0.0000000669 0.1233376908 0.9999935683 0.9836117421 0.6552276662 0.9999999979 0.0304443357 0.5307634740 0.5701606531 0.9999571069 0.0000146157 0.2625551093 0.3894533662 0.0000061673 0.8634493234 0.9997295301 0.1638555459 0.7043787035 0.2511134711 0.0023495580 0.1769289850 0.0002456365 0.9648989689 0.0107835237 0.4329991872 0.8231315387 0.0515556201 0.6024190320 0.2073654050 0.2399076453 0.0230671633 0.0000071604 0.0001143360 0.9632443913 0.2956103611 0.0063699841 0.0413349079 0.0000131816 0.9998268034 0.7121552584 0.0000000023 0.9163434447 0.5893217062 0.6911552581 0.0162082570 0.5000000000 0.8334052296 0.9990355999 0.0061816600 0.0099561216 0.0241811062 0.0135097977 0.5614291094 0.9893584343 0.0610686973 0.5933057957
 0.0014118471 0.0010255449 0.9369043982 1.0000000000 0.0000002507 0.1330958511 0.9907391937 0.9489757571 0.9999537154 0.6725688967 0.0020502413 0.0993536493 0.9626619045 0.7204266097 0.9998904726 0.9944664594 0.3223121037 0.5643296961 0.4364980372 0.9683503825 0.6532904545 0.6344287286 0.0902007218 0.0000013569 0.0297451992 0.0000000111 0.0270997069 0.2198189003 0.5833733867 1.0000000000 0.0146186104 0.9999119924 0.9999578848 0.0000918769 0.9992751065 0.9999995103 0.8608218583 0.0172115040 0.8856620758 0.0150537957 0.3122907378 0.0009282533 0.9506246012 0.9993816212 0.1787345103 0.8437524763 0.0000052235 0.8575615519 0.0000000007 0.8595948820 0.8223127256 0.2092612440 0.6027174065 0.5860639979 0.1726779427 0.0000198373 0.1408515261 0.1804252432 0.0000113392 0.9969726835 0.9902300949 0.0000013235 0.4610011601 0.0001132882 0.7076383495 0.0663590544 0.4590207518 0.9944200358 0.0007529277 0.9973136770 0.0526917112 0.3123560228 0.3750332506 0.5435458234 0.9999900253 0.9998246405 0.0017207654 0.9991940586 0.0000014556 0.9999999981 1.0000000000 0.8951110952 0.9866972647 0.0197503558 0.2022938239 0.0876947132 0.9987765546 0.8426651732 1.0000000000 0.1665947704 0.5000000000 0.0348543562 0.4818795800 0.0000095304 0.0004400499 0.1323235496 0.4923678406 0.0215488201 0.0165192791 0.9999971766
 0.3838914968 0.1609921565 0.6336483476 0.0128580974 0.1270495577 0.0000017663 0.9441181276 0.0178594905 0.0002202460 0.0000021364 0.9315038607 0.9918126229 0.0327264415 0.2827518743 0.3516964467 0.9998609833 0.0000337204 0.4423474086 0.9982502004 0.4062630887 0.3992139135 0.0021572941 0.9992602736 0.2622636994 0.9940435940 0.0806321354 0.0472532827 0.0030883074 0.3283028251 0.0743442266 0.2571825977 0.0002232187 0.9919703588 0.0048375242 0.9394505864 0.4640758569 0.9889539575 0.0004465013 0.0031081670 0.0172552140 0.9459475519 0.0000000001 0.2547023656 1.0000000000 0.7489360500 0.9999514058 0.9927149869 0.0249273598 0.0000972331 0.0000103491 0.0037056333 0.9999819928 0.0643531774 0.0064655763 0.0005075924 0.5257291951 0.7131185402 0.1671180446 0.0191470331 0.8920274388 0.0007816909 0.2578075795 0.3964802524 0.6248620470 0.3281195250 0.9999998482 0.9981901105 0.9576475094 0.9991898264 0.0002944412 0.9166647993 0.0003410300 0.0025091369 0.9779024012 0.6345625463 0.8809436112 0.9524278597 0.9878312686 0.6025369005 0.9995611806 0.0680644978 0.9999217322 0.7987766810 0.0000015663 0.9966337238 0.0000000596 0.3108904694 0.1094951572 0.0040757874 0.0009644001 0.9651456438 0.5000000000 0.9999937158 0.0000000000 0.9018381224 0.7697649224 0.0109183752 0.0000004440 0.0010731318 0.0000272836
 0.9846784879 0.3194821919 0.0003463463 0.0052680684 0.9964772835 0.7860914690 0.4552384026 0.0003585536 0.0030950674 0.9995873027 0.9975664753 0.6833562216 0.9491276791 0.0294858018 0.9994025953 0.9205948161 0.0001094543 0.2214359234 0.0002068284 0.2100732374 0.1776909696 0.9399558157 0.2341050778 0.9996646034 1.0000000000 0.9999990307 0.5512527332 0.7641317301 0.3778333653 0.8636620572 0.0001367341 0.7546784360 0.9971691445 0.1194618084 0.0160118047 0.0000131833 0.0000000004 0.9998971954 0.9766636000 0.0266010582 0.0860213663 0.0029565739 0.3546715681 0.7092869399 0.0006287017 0.0155287520 0.9289116141 0.9682142037 0.9603247855 0.0004026871 0.0004673431 0.2241775828 0.9813359500 0.4286941037 0.9958533459 0.8649449806 0.0018484983 0.9984134798 0.0227110662 0.6720264355 0.0144415627 0.7335515772 0.0955630332 0.0288988991 0.6651289375 0.1228957408 0.9991730070 0.8385685539 0.7809538932 0.9633400999 0.9328836414 0.9902451787 0.4413010202 0.3681866473 0.0001502577 0.0015257958 0.0000102856 0.5602118525 0.9404276336 0.9820585979 0.9996673303 0.0006509958 0.7137402319 0.9748762796 0.8089005160 0.0404138194 0.9827866925 0.9560032491 0.0025587332 0.9938183400 0.5181204200 0.0000062842 0.5000000000 0.0045490363 0.0072043117 0.0000112385 0.0422274428 0.2390901300 0.9999924098 0.0000129400
 0.9013239259 0.0016184322 0.9999955704 0.9999999023 0.9641147764 0.0000007956 0.0021810507 0.0081497281 0.0009309587 0.9999999997 0.9982188613 0.0000001133 0.1348628591 0.0438147209 0.9999985083 0.9108354233 0.0001848066 0.0004863339 0.4055068289 0.9962969879 0.8757538254 0.0580778854 0.1634937717 0.2530707697 0.9996387952 0.7946525929 0.9132287830 0.6012075542 0.9996440022 0.9987634296 0.8761291273 0.1362423322 0.0007667455 0.9982357421 0.9999998643 0.9648430601 0.9963926985 0.0014628500 0.5371044877 0.3416377653 0.1662159881 0.5196697494 0.8793559589 0.9999976935 0.9999976608 0.9999999062 0.0083215984 0.9155004076 0.0000006008 0.7983576345 0.0000000000 0.8631392666 0.5726656021 0.0552416452 0.9704839569 0.2783689783 0.9613263590 0.9241276810 0.9999999979 0.9998017373 0.2638053051 0.1236904377 1.0000000000 0.8519709884 0.0000298173 0.0000104793 0.5123994734 0.9946417066 0.0002653097 0.1263018153 0.9395487939 0.0000025172 0.9156536767 0.0104449237 0.9944876902 0.0638260407 1.0000000000 0.0000168910 0.9999570149 0.9963904600 0.9137867767 0.0063702707 0.0000003979 0.0000004659 0.0000334864 0.0000021853 0.4725342976 0.9999999957 0.9847472099 0.9900438784 0.9999904696 1.0000000000 0.9954509637 0.5000000000 0.8688654187 0.1301690708 0.0000029714 0.5723559054 0.5473707571 0.0015090374
 0.3179651754 0.9999999707 0.9534416698 0.1186014995 0.1552685144 0.2154411727 0.0975248935 0.0000112669 0.8712615547 0.0000000002 0.9838423618 0.9407787324 0.9881046418 0.0000000725 0.9929796048 0.5441727402 0.0000000015 0.1938484191 0.9982343365 0.4870486813 0.6381169923 0.9999991979 0.5833094602 0.0966104346 0.0070136585 0.0000010802 0.0000451904 0.0024162566 0.8886592515 0.0000045337 0.9170837228 0.1261446815 0.0589389322 0.9953971230 0.9999996458 0.9999972634 0.9880134964 0.0095046625 0.9998928986 0.2306701185 0.9889359956 0.0819772292 0.0006135266 0.6297566514 0.9859835983 0.5585101555 0.2748200711 0.0647214761 0.0005455161 0.0299785052 0.8693850872 0.1031623012 0.2040668218 0.9430956881 0.6096410191 0.9993053078 0.0586575866 0.0184387369 0.0003594707 0.0003313388 0.9999996940 0.0055795225 0.9999999999 0.9793471877 0.1227515193 0.9995800625 0.0018990739 0.9931803276 0.0023924715 0.9146971109 0.0001022966 0.0737604762 0.4188997853 0.0986746725 0.6611990902 0.4975824992 0.9941184423 0.0083077546 0.9261366810 0.0000291882 0.0001103043 0.9999935689 0.0016760710 0.9288288351 0.0419558609 0.9914764278 0.9914935107 0.2063937857 0.4104796817 0.9758188938 0.9995599501 0.0981618776 0.9927956883 0.1311345813 0.5000000000 0.2688988145 0.9999999847 0.0334413903 0.9999707050 0.9999999977
 0.9783097553 0.9996638786 0.6446150176 0.2181712480 0.0347822342 0.1778985373 0.3490896050 0.9999535939 0.9999999994 0.9382437238 0.9998604002 0.0312222653 0.9495693931 0.9887916211 0.8109492296 0.2195112831 0.7805561727 0.7549528069 0.0000000000 0.9092732900 0.8697908720 0.8104191841 0.0046083826 0.0080533171 0.3702690152 0.9918271336 0.2378432487 0.3158323439 0.9999899866 0.9998746138 0.0000006130 0.9915522390 0.0000002535 0.0000000774 0.8679713017 0.3632525942 0.1625359260 0.9720310441 0.0956211292 0.2100812761 0.7816706318 0.3036109043 0.9989269948 0.0080138739 0.2681785131 0.6416455997 0.0080669754 0.9397141922 0.9999188601 0.0929624175 0.9751625983 0.0866886545 0.9653558256 0.8551643684 0.9336724149 0.9999999992 0.9962161474 0.0552746020 0.0133813596 0.9695503506 0.9998542920 0.9973161555 0.9990229049 0.9765437016 0.9978889591 0.9315022533 0.9764358553 0.9845322201 0.0054594000 0.1027248927 0.9840847085 0.9883998347 0.6103183496 0.0537845682 0.9999999832 0.0016412800 0.0085615650 0.0050543245 0.0076084464 0.0000495147 0.6883868449 0.2842050099 0.0055444870 0.8667457625 0.8843225465 0.2522844660 0.9977165276 0.0883634944 0.0223758365 0.9864902023 0.8676764504 0.2302350776 0.9999887615 0.8698309292 0.7311011855 0.5000000000 0.7900056323 0.8488481007 0.9982769133 0.9854631752
 0.8129716636 0.4876744683 0.0012987775 0.2213667346 0.0000000020 0.9940227947 0.9985190655 0.9131256083 0.9550096694 0.0000046337 0.9893593935 0.5108981273 0.9999795579 0.3945793758 0.9999549450 0.9997794010 0.9384911444 0.7245455883 0.4985814417 0.4467962098 0.9627539988 0.0000215886 0.0000079643 0.0009812318 0.0000129066 0.0380807727 0.9999698988 0.0293959038 0.9897744497 0.9859611063 0.0223036087 0.9767981286 0.9998697419 0.0668483429 0.9999615463 0.9990956343 0.5129296440 0.0000000002 0.3328346388 0.9993831499 0.9999789389 0.2998890075 0.9853405541 0.0100927455 0.0000001427 0.0010306076 0.9280867030 0.0001711769 0.0109816489 0.4180462329 0.9999998881 0.9210173247 0.0000022364 0.2882408283 0.1419388029 0.9987255130 0.9964565276 0.9988741348 0.3227192093 0.2400154535 0.4464288916 0.0001611211 0.0040692673 0.9971312854 0.0027430081 0.8527682032 0.0000001613 0.9901202744 0.9239001496 0.0217940161 0.0680312128 0.0000040295 0.7252623371 0.0014551267 0.8958783445 0.9833780693 0.9832531253 0.0000000009 0.9636275545 0.2244657044 0.5361618347 0.6831029948 0.2981939978 0.0197058036 0.7080181179 0.9942303829 0.0428500167 0.9793609990 0.0000000124 0.4385708906 0.5076321594 0.9890816248 0.9577725572 0.9999970286 0.0000000153 0.2099943677 0.5000000000 0.3349294576 0.9311242845 0.9999992890
 0.9873883939 0.3947686389 0.1616218206 0.4654981724 0.9800399368 0.0002046722 0.9962788271 0.2388426153 0.0300420895 0.9999999622 0.3973955428 0.0000007535 0.0536136108 0.3818240693 0.1320857033 0.0002553289 0.6537946224 0.9997351122 0.8237411457 0.0000131892 0.9970352777 0.0624482221 0.0111492182 0.5174341819 0.9928322531 0.1946284853 0.8752804443 0.2439091207 0.0147043344 0.9958363687 0.0027644827 0.9897972743 0.0537856417 0.0001593874 0.9931830499 0.0000000061 0.0014412292 0.0002807424 0.9620425958 0.0051849898 0.6295847043 0.5878930134 0.1628737741 0.9999999611 0.0000002631 0.9999999986 0.7139761367 0.0004931186 0.8349160824 0.4480145078 0.4037280517 0.1041675688 0.0002522328 0.2929103140 0.9704581912 0.8840217192 0.8782329395 0.9879632754 0.0069936371 0.9987480248 0.0000293472 0.3911507326 0.4995977672 0.9240753865 0.9999925773 0.0029403058 0.0001729116 0.2253892108 0.0162873558 0.0715987451 0.0104068664 0.9993389305 0.0001427872 0.7739648452 0.0018522276 0.0870079007 0.9863350600 0.0000000412 0.0645727858 0.3946509471 0.4248560630 0.9718673753 0.9998899357 0.4532136109 0.8322066148 0.0035222672 0.0693037820 0.9999893479 0.9906934772 0.0106415657 0.9784511799 0.9999995560 0.7609098700 0.4276440946 0.9665586097 0.1511518993 0.6650705424 0.5000000000 0.1755772890 0.9685836397
 0.0088584451 0.6986472113 0.8985189306 0.0109818410 0.0088214601 0.0593056005 0.0983502230 0.0037893057 0.1531498448 0.0168351282 0.1031158787 0.2542527266 0.9968378545 0.6712177905 0.9999988997 0.7223221266 0.0465863348 0.9975629168 0.0012558780 0.4866636722 0.0053099148 0.7829032350 0.9999900887 0.0005426462 0.9986433865 0.9961698148 0.0205880739 0.6715180646 0.2382714999 0.3148186161 0.0015106115 0.9998987667 0.3860137091 0.9626991465 0.9944162080 0.5298351004 0.2171345599 0.0001727669 0.4221418157 0.5896048501 0.1585118287 0.9995785659 0.9094410905 0.1715938325 0.0431066989 0.9999992048 0.8011012710 0.9809735562 0.1163589362 0.0030860725 0.9644564993 0.0002703661 0.0026393121 0.5121183200 0.9999971247 0.0009899788 0.1277221151 0.9999998900 0.3152698592 0.9436660297 0.0000556022 0.0005333196 0.3208632736 0.0004931112 0.9922313914 0.9075066007 0.9999846032 0.9625433530 0.0178247638 0.0011762094 0.0094704529 0.9999155324 0.2727094038 0.2260250362 0.7448636838 0.8326983992 0.0002132850 0.0024755938 0.0004449566 0.9993563567 0.7516749726 0.9992858604 0.0545228714 0.9447046863 0.1469384884 0.9731386144 0.0028040157 0.9973606045 0.1259408102 0.9389313027 0.9834807209 0.9989268682 0.0000075902 0.4526292429 0.0000292950 0.0017230867 0.0688757155 0.8244227110 0.5000000000 0.9999973727
 0.0495482305 0.9834760650 0.9535859303 0.0035143124 0.9999998622 0.6076122885 0.9993028136 0.9996344108 0.8844369677 0.0009410261 0.9678016564 0.0017651572 0.0675062873 0.0000007848 0.0352112768 0.9988478735 0.0158778059 0.0190488000 0.0006988967 0.2935031615 0.1465739100 0.3423198380 0.2473658606 0.2981764957 0.0000000324 0.0016857861 0.1515980906 0.9902294574 0.4712339757 0.1281774047 0.4795354171 0.9339096405 0.3136761122 0.1153194819 0.6753656148 0.9556681763 0.0698929556 0.0000026874 0.0122664182 0.1690683565 0.1019571987 0.0000061255 0.0040992894 0.1314185828 0.0002170778 0.7527390500 0.1807839363 0.0000059468 0.9999664257 0.9742881234 0.9977066338 0.0028700673 0.9999999957 0.7617465584 0.2466649523 0.2910056941 0.6706824064 0.0022823935 0.0000278198 0.7755637209 0.9999999992 0.9875808131 0.0919517312 0.9903886896 0.0004879289 0.9999990891 0.0502365290 0.3664146329 0.0020239364 0.4412176035 0.9999995744 0.0000473808 0.0160395439 0.4691432974 0.8606680573 0.7066771440 0.0000009554 0.8165171282 0.9932816242 0.0001636925 0.9999818024 0.9539193501 0.9954997250 0.9997973410 0.9997662049 0.9999965829 0.1422855321 0.1678849492 0.2092017977 0.4066942043 0.0000028234 0.9999727164 0.9999870600 0.9984909626 0.0000000023 0.0145368248 0.0000007110 0.0314163603 0.0000026273 0.5000000000
]
