 0.9999386968 0.9999997385 0.0000154347 0.7063329754 0.0013339589 0.9169893715 0.6532221659 0.0001273907 0.9597439181 0.0420992078 0.0001140833 0.1877202618 0.9889960927 0.0000199214 0.9031243756 0.9992599956 0.6955233184 0.9999430556 0.3085021051 0.0216775182 0.5900180047 0.9999999348 0.2082080080 0.0000000002 0.9993311385 0.7905782474 0.0000989819 0.0458047059 0.9986358303 0.0311688096 0.0748044627 0.9962614210 0.9954122605 0.0638947964 0.6678805215 0.6370831853 0.3587173421 0.9947248878 0.6653975068 0.0132343753 0.0007631280 0.9815683813 0.9749682722 1.0000000000 0.3880201219 0.0022384607 0.9988623000 0.4042066561 0.9929744039 0.5326807548 0.0000019628 0.0142541609 0.0000003452 0.9999910185 0.0082354838 0.0000389198 0.8811945289 0.9501363513 0.6113357351 0.5606104690 0.7504525444 0.0004491279 0.0022536167 0.3925514517 0.9787503180 0.3935253204 0.0000169559 0.5000000000 0.0124013614 0.1612862353 0.0003520053 0.5580947287 0.1857914566 0.4791354249 0.0843774459 0.0011814232 0.0947127483 0.9861187715 0.7082520063 0.8962159521 0.6535243517 0.9922048087 0.6825032643 0.9410635711 0.0000041236 0.9080589516 0.0009421597 0.9999766316 0.9965082488 0.9927399822 0.0024303713 0.9586939554 0.0591406244 0.9999947167 0.0387903184 0.2553553783 0.5571777330 0.9992942597 0.9950349770 0.4752389800
 0.0387085056 0.0226563472 0.3094350663 0.8183614421 0.0102670517 0.0000246399 0.9979684789 0.9130427884 0.9682474081 0.9991696012 0.9485897652 0.0191765052 0.8315700053 0.9398606101 0.9999999857 0.9967496956 0.9794508563 0.0000003829 0.4807954417 0.0001482343 0.9999980634 0.9757600365 0.9628569020 0.1527356020 0.0000000003 0.9984883273 0.4667206430 0.0024804737 0.4775446144 0.4328021622 0.4474590226 0.0011514705 0.9925491615 0.3991774151 0.7458515533 0.1915757310 0.7146313489 0.0006925518 0.2491215355 0.2456807726 0.0471203839 0.0000110682 0.9650185207 0.0077439516 0.8179748325 0.6483452739 0.9626508146 0.9285158208 0.9960413493 0.2338840660 0.0001088409 0.9997724577 0.9992850312 0.8258278339 0.0000055293 0.9998756372 0.9999999104 0.1334358947 0.8876906798 0.0000064045 0.0184055726 0.9971768276 0.5993179111 0.0359377109 0.9993253699 0.3924105544 0.3539880142 0.9875986386 0.5000000000 0.3742886873 0.1090295344 0.0001270926 0.9999447322 0.9993834418 0.9996249471 0.9995450983 0.0000128842 0.2125286113 0.0000186779 0.0000000364 0.0758626123 0.0000013938 0.0000391775 0.9965839698 0.9999999776 0.0000000139 0.0364108042 0.9861030133 0.1778627525 0.3413458394 0.8828702683 0.9999884534 0.0807140674 0.9911188235 0.8424621496 0.9969903934 0.0002463037 0.9999993400 0.0330285373 0.0000287790
 0.0001587061 0.9951444303 0.5325697889 0.8353507240 0.9886188778 0.9964783290 0.7967701293 0.8154107183 0.9213544971 0.6955292197 0.0376736477 0.2865372806 0.6007924175 0.9751470225 0.0002332751 0.0143573379 0.9999897295 0.0066917628 0.0056783071 0.7963722049 0.5919346907 0.0000110066 0.8978236810 0.0076289708 0.0362551520 0.0000004757 0.4761556695 0.0305108001 0.9999999999 0.0001983331 0.0000624147 0.0000000056 0.0035534996 0.9907918007 0.9978236686 0.2768620794 0.9835742114 0.0345648206 0.1055056277 0.9706232872 0.9999805001 0.0176042242 0.3728065546 0.9288137152 0.7441436917 0.7015749101 0.0000034898 0.0220192365 0.0628348325 0.9993575051 0.9701229664 0.0020014837 0.8566547720 0.0113596515 0.9851118694 0.9948017992 0.9986883398 0.9999128999 0.9088886976 0.0126453637 0.9340871748 0.9995046079 0.0134729812 0.9999999844 0.0125650550 0.0308508407 0.0000005625 0.8387137647 0.6257113127 0.5000000000 0.3463383390 0.1519275125 0.7887121029 0.0000628348 0.5975060146 0.0001697076 0.0000823856 0.5837779382 0.0000266668 0.9961114452 0.9918571065 0.6978914910 0.9909331727 0.9546893407 0.1449110846 0.0237214489 0.0000034126 0.9914946336 0.5962780142 0.9195597923 0.9999995357 0.6190244485 0.1747241844 0.0248067419 0.0000079089 0.6369065834 0.9999991405 0.0903064037 0.9679395388 0.1351271048
 0.4012123943 0.6342638939 0.9887786036 0.9999999952 0.0977214010 0.9610685837 0.7305234391 0.9066204583 0.9327330377 0.9997184525 0.9702086232 0.9973471857 0.9999892480 0.7500080122 0.0095232746 0.4680029629 0.0010891525 0.9690528782 0.9995767401 0.7761341041 0.6669204866 0.1738044355 0.0008182773 0.0023215459 0.0265196305 0.9999999987 0.9996772418 0.0110186825 0.9999924508 0.0811126990 0.9999969788 0.7244014563 0.0492287031 0.6201121827 0.9985139752 0.0000000768 0.9688538628 0.4759550293 0.8871716218 0.5006755129 0.9999999952 0.2317096237 0.8560415357 0.5423749771 0.9009912189 0.0253957689 0.0736807377 0.0000509829 0.9999979558 0.9999718460 0.0870020694 0.9688500422 0.9993108885 0.0538368671 0.8041856762 0.0000000000 0.7897810402 0.9999859085 0.2233033336 0.9646281028 0.0001881823 0.9923269775 0.7607116105 0.0723412555 0.9981600384 0.0004105164 0.1170538322 0.9996479947 0.8909704656 0.6536616610 0.5000000000 0.9993297025 0.5574600267 0.7995545706 0.9754091250 0.9999925915 0.9804391785 0.0021696066 0.9998590618 0.9999394244 0.4799490310 0.2009468943 0.0000909436 0.0025479540 0.2140704873 0.0016862600 0.0018839467 0.9498593128 0.9998633300 0.9999999961 0.5585650654 0.9999216883 0.7700130596 0.0004746971 0.9999999898 0.0149421211 0.0000038176 0.9999999971 0.0013269472 0.0060241831
 0.0000000061 0.9999804937 0.0059675620 0.0000000180 0.3224704097 0.0006555668 0.4809960958 0.0000000331 0.9999990774 0.3672097351 0.0000106507 0.9999599915 0.3068367672 0.0382559453 0.6322194909 0.0000292755 0.0000000022 0.8453974994 0.0000007245 0.0239561164 0.9943879435 0.0043279121 0.0009611277 0.0472970263 0.9992502752 0.9264720987 0.1831597432 0.0002345421 0.2301282194 0.0737269941 0.7778051679 0.9606007294 0.9999991488 0.1437884536 0.9985961642 0.0001800533 0.9999999994 0.0003981704 0.1392324938 0.0005532830 0.9998164439 0.0747318918 0.5164226535 0.0000002746 0.0000064389 0.9789364464 0.8340509185 0.2132271857 0.9930204809 0.0439828032 0.0881716229 0.9999982788 0.2778023133 0.0000418277 0.9921968547 0.4307176691 0.6984318782 0.0542363328 0.0000000410 0.2330714634 0.1406787868 0.0102667146 0.0550846886 0.1194752913 0.9999964006 0.9917117526 0.8002584982 0.4419052713 0.9998729074 0.8480724875 0.0006702975 0.5000000000 0.1815291805 0.0000260484 0.9563042493 0.9897073131 0.8963971732 0.2766216106 0.0551124215 0.6651163296 0.9295232943 0.0280852422 0.0027669623 0.9968539983 0.1456844844 0.8657418858 0.1968374094 0.9363930323 0.9909165151 0.0523245815 0.9999998735 0.0305959945 0.0093875082 0.9994436207 0.0000000000 0.9999850976 0.9987679753 0.9999995150 0.9025988747 0.0709791966
 0.0288955856 0.9991891995 0.9992873689 0.0467572051 0.9257151001 0.0087688007 0.6626374725 0.9764319113 0.6403177668 0.9999999879 0.0003069869 0.0268466899 0.0966692244 0.9947861302 0.9401895292 0.0011244039 0.9999784142 0.0055261384 0.9868865056 0.9850858604 0.0000087910 0.0250287555 0.6040895317 0.0730599455 0.9987875872 0.9999999996 0.9860888443 0.0418561031 0.9988335842 0.2163677565 0.0144109083 0.9999006679 0.9986277988 0.9886915915 0.9997040104 0.9999448503 0.9071595765 0.0004538595 0.9995963221 0.9896156785 0.6439588717 0.9500501900 0.0202140563 0.0910731159 0.4742801769 0.9960743539 0.0089472846 0.8764772896 0.0119873804 0.0798661437 0.2732888784 0.4115109156 0.9999998838 0.9872310226 0.0095020882 0.0000000001 0.0003908985 0.2909911657 0.9997718816 0.0264461307 0.0075717880 0.6063482678 0.9659919078 0.2211720612 0.9953827044 0.0000002640 0.3122031748 0.8142085434 0.0000552678 0.2112878971 0.4425399733 0.8184708195 0.5000000000 0.0009036804 0.0178709002 0.0001239980 0.1374071544 0.9999098225 0.9958765208 0.9333482512 0.0000013426 0.5082557751 0.6407124700 0.8844719629 0.1759171106 0.9973804599 0.9849289181 0.0148190183 0.9999999714 0.4125909705 0.9864539239 0.9999928923 0.9705150398 0.9756610554 0.3988058295 0.9825137246 0.9930284913 0.1169230838 0.0000336111 0.0000017266
 0.8539516226 0.9999965781 0.9869824606 0.9999010816 0.9999668985 0.9999738218 0.0000000000 0.1873791921 0.0007088975 0.9999984801 0.2039060641 0.9999982706 0.0003618146 0.9806939811 0.1021955802 0.9963792521 0.0000000032 0.0000100404 0.1999357408 0.0000003285 0.3365981794 0.9984404983 0.0378569285 0.9999032068 0.0000140321 0.9942369642 0.0180483182 0.9999969462 0.9950788825 0.0819652285 0.2024553155 0.0016702357 0.7002258491 0.9995492390 0.9503902923 0.0543972756 0.9999974179 0.0616196491 0.9955017845 0.9999991914 0.9794671101 0.9998945506 0.0120083183 0.1852659200 0.6956567269 0.9999163639 0.0479923809 0.9953620720 0.0132364675 0.0118402685 0.0176851922 0.9923907342 0.9999590840 0.0041477520 0.0012531452 0.0003228395 0.3784727487 0.4728357886 0.0001332601 0.0007561880 0.9971096555 0.0144115867 0.9924444170 0.1592078021 0.0000000120 0.7524026005 0.0868987930 0.5208645751 0.0006165582 0.9999371652 0.2004454294 0.9999739516 0.9990963196 0.5000000000 0.6993495799 0.0839670424 0.9998259752 0.9981564254 0.5813441413 0.0264498464 0.7277494611 0.2708017646 0.9999482050 0.9945634395 0.8230305453 0.0074636360 0.8327191396 0.0519835080 0.0056900481 0.0000399909 0.9998323233 0.5161356262 0.2037890178 0.9993069029 0.0971279430 0.1906973987 0.0394989830 0.9996016911 0.9999628718 0.9999516041
 0.9582242217 0.4099270442 0.0000002042 0.0021002019 0.4096206614 0.8202316433 0.9632332772 0.0000103307 0.5947579603 0.0000729601 0.9635417884 0.0001732074 0.0079278492 0.0003973599 0.0000006518 0.0000000001 0.5675451011 0.0000002244 0.0005708840 0.2993261955 0.0002967948 0.9722403739 0.2151426696 0.2584911557 0.8061440661 0.9999993798 0.9730516935 0.9995659031 0.9890006797 0.9999977496 0.3685983688 0.0553429224 0.2951242372 0.0041890844 0.9737431887 0.0000168192 0.9999405262 0.9999981104 0.0000014719 0.9988540986 0.9999987332 0.9067811176 0.1350518101 0.0039412949 0.1345860700 0.9998590024 0.9970642986 0.8421888206 0.9581255081 0.9725432643 0.9659530003 0.0001382267 0.3738826621 0.9999999962 0.9999999994 0.9999623685 0.0000095418 0.0000092420 0.0236267487 0.0001949150 0.0000000004 0.9998571562 0.8997869312 0.0000013415 0.0135673985 0.9819538494 0.7644525958 0.9156225541 0.0003750529 0.4024939854 0.0245908750 0.0436957507 0.9821290998 0.3006504201 0.5000000000 0.7354454880 0.4992661279 0.0069063765 0.0011272153 0.0002611909 0.0039376157 0.9814955838 0.1387125566 0.0113590308 0.0029973531 0.0774593588 0.0749053009 0.0000350015 0.0048344337 0.2215623941 0.9997684256 0.0000745413 0.1569631587 0.0036182461 0.8113651766 0.0551270608 0.0011508377 0.8575050950 0.9929730209 0.2970713464
 0.3245551382 0.0001987297 0.8986094938 0.5861108621 0.0026335997 0.0003857571 0.9998808216 0.0061945637 0.0024206511 0.9901371738 0.0509346587 0.2782532715 0.8376297789 0.2494304662 0.9997245194 0.9967474699 0.0000000000 0.0113170609 0.9966462029 0.9895446446 0.9859258279 0.9981485120 0.9999887733 0.2202641110 0.3933491964 0.0740269808 0.0197137316 0.9999956478 0.0572610787 0.2897378132 0.2476130672 0.8418990758 0.9945837322 0.0000000000 0.4787919486 0.5614965462 0.7296617200 0.0080374918 0.0036233093 0.2458803748 0.0369339496 0.0001237188 0.9998625089 0.2866962899 0.8552169355 0.7999018034 0.2888038218 0.9999879350 0.0343161602 0.0269565349 0.9295720711 0.9779192730 0.9997510757 0.6083392626 0.4104576238 0.0706983266 0.9999464546 0.0006498055 0.2235690567 0.9999981431 0.4666357916 0.0156501491 0.0002395421 0.9999348347 0.9995885289 0.9999717208 0.8046142789 0.9988185768 0.0004549017 0.9998302924 0.0000074085 0.0102926869 0.9998760020 0.9160329576 0.2645545120 0.5000000000 0.9969355005 0.1328942706 0.2471004570 0.9990576226 0.0816628654 0.4456929340 0.0605001235 0.9998580601 0.8389325610 0.6418105928 0.9912711238 0.9954917950 0.0000000004 0.2242901425 0.9065370252 0.1165137728 0.9839113549 0.9999257588 0.9650630287 0.9445856898 0.1544315286 0.0000000428 0.9999974926 0.9938646331
 0.0015038684 0.9952877245 0.1568558058 0.0497385154 0.0089223933 0.0022277528 0.9598619022 0.5246835439 0.8378702487 0.0003389146 0.8036550665 0.1307660521 0.9096498565 0.9327869312 0.4162425052 0.0023789368 0.1654762992 0.0000000010 0.9972292032 0.0044442474 0.0001188818 0.0155037310 1.0000000000 0.9661789643 0.0000188883 0.9277088445 0.1615259945 0.0468204787 0.9999999879 0.0410576192 0.5768065890 0.8966409876 0.7133612825 0.8291984295 0.5655442234 0.9999999999 0.1054257201 0.0013135827 0.0122839212 0.0554503840 0.9980766497 0.3426420355 0.0569635469 0.2564974314 0.3307778933 0.0096470673 0.9997931164 0.0225641187 0.2604159523 0.9972829245 0.0000004591 0.1681539555 0.0074769120 0.9729340485 0.0714232465 0.9998318599 0.1277531825 0.0001484476 0.0001112920 0.0218703152 0.6094393250 0.9412968869 0.9850961437 0.9987640639 0.9534514338 0.0647068192 0.0000206268 0.9052872517 0.9999871158 0.9999176144 0.0195608215 0.1036028268 0.8625928456 0.0001740248 0.5007338721 0.0030644995 0.5000000000 0.3569996184 0.1474068758 0.7237017208 0.9995126490 0.5590119750 0.2827290364 0.0137025453 0.1009926106 0.8844974295 0.8748138092 0.1705496769 0.9830492176 0.7803503477 0.9999776129 0.6477117612 0.8150150302 0.9999997866 0.0338054448 0.9999787629 0.9985579088 0.7281010328 0.0000349827 0.0092899690
 0.4471334998 0.0232871673 0.8868963150 0.9727373076 0.9643019655 0.9997370199 0.2577903189 0.3781191355 0.6796652905 0.9999976244 0.5059476390 0.4828095657 0.2281820037 0.8383429827 0.3564622515 0.3162647698 0.0000555898 0.9195812489 0.9999789887 0.0014994668 0.9999187076 0.9999982554 0.9998787554 0.9980100116 0.2619689407 0.9839338664 0.0170200329 0.9831111628 0.9999517596 0.9454740029 0.2437311116 0.9800137722 0.9992298453 0.0000610887 0.9399090534 0.5468925185 0.9504426946 0.0289171349 0.6453823746 0.0274417527 0.7298956432 0.2783465034 0.6359230721 0.0000161108 0.1129622237 0.3569425531 0.9994348955 0.8380656587 0.9997788262 0.9950331203 0.9987788329 0.9999834797 0.9989155997 0.0094089224 0.8453960424 0.0000000959 0.9485916070 0.9999195116 0.0000021945 0.0658368889 0.2256599678 0.4088454896 0.4881301169 0.9999920020 0.0000208953 0.0859712290 0.7982647837 0.0138812285 0.7874713887 0.4162220618 0.9978303934 0.7233783894 0.0000901775 0.0018435746 0.9930936235 0.8671057294 0.6430003816 0.5000000000 0.0518425120 0.0977034013 0.0401056717 0.0822512916 0.9897986589 0.9902955535 0.9352248152 0.9971237033 0.0014887098 0.4238061247 0.9644183930 0.9827845001 0.9974223271 0.0056006577 0.0011727611 0.0003667926 0.9999982930 0.0076720514 0.0611052380 0.0031467702 0.4659748370 0.0000245382
 0.0095703601 0.9997477018 0.0000444498 0.2029002490 0.0000002978 0.9999728696 0.0654749991 0.0000086037 0.0002777545 0.9993472470 0.9654258618 0.9886245117 0.8361789606 0.4440906121 0.0672882494 0.0280338548 0.1396896472 0.0149760269 0.9989536206 0.0040286942 0.6313496205 0.9998134277 0.0001531304 0.9766191942 0.0278600474 0.0031873744 0.4044526788 0.2539764924 0.0079749671 0.9003410844 0.0024587807 0.9001365158 0.8822300482 0.2477407998 0.9639743423 0.9841076551 0.0026594863 0.9379550042 0.5428453415 0.7129961084 0.4983971495 0.0662479542 0.0296627059 0.0063049472 0.7219752899 0.8977644452 0.9956776559 0.6723714876 0.9989509685 0.0000989071 0.0005537587 0.0109202141 0.9675073768 0.0024673671 0.6085846681 0.9675252826 0.7674352930 0.8761872071 0.2060519013 0.8634946045 0.0076283103 0.0000014806 0.1475857622 0.3200022750 0.8636021223 0.6719729890 0.0059957955 0.2917479937 0.9999813221 0.9999733332 0.0001409382 0.9448875785 0.0041234792 0.4186558587 0.9988727847 0.7528995430 0.8525931242 0.9481574880 0.5000000000 0.0003979991 0.9999982430 0.7818071610 0.0000578401 0.7503695294 0.1038913174 0.9999140053 0.9999276771 0.0000001076 0.7892899652 0.7999584850 0.0843209143 0.5866919250 0.0610572870 0.0070337714 0.9999873457 0.0000794593 0.1383280592 0.0129840642 0.0687611097 0.9961458987
 0.8873991650 0.0441048167 0.9996433456 0.9999999863 0.0349469315 0.0000003860 0.4785854847 0.3452559874 0.0000000056 0.7731185807 0.5220707462 0.7637230729 0.0000047382 0.0382283811 0.0038678779 0.2869661305 0.8102044997 0.9635101486 0.1027530827 0.0081357238 0.1234707220 0.0000000000 0.0030001781 0.9995879562 0.0004365011 0.1183496090 0.0103073934 0.0046963457 0.6495303318 0.0081601126 0.9390395112 0.5455422525 0.9999972219 0.9999999990 0.9999934440 0.0013014096 0.9998810947 0.0017295666 0.8112833258 0.0120986227 0.1705536745 0.0000506369 0.9628924541 0.1748596153 0.6626667057 0.0017155108 0.1007563285 0.9998585106 0.9805693137 0.0083502172 0.2845165474 0.9955333220 0.1075276240 0.0100739495 0.9997942111 0.4664180823 0.0049966782 0.2180911829 0.5707976455 0.5629912118 0.9674517467 0.1726588251 0.2043985902 0.0000008757 0.0430610689 0.9999999922 0.9938817695 0.1037840479 0.9999999636 0.0038885548 0.0000605756 0.3348836704 0.0666517488 0.9735501536 0.9997388091 0.0009423774 0.2762982792 0.9022965987 0.9996020009 0.5000000000 0.9514976790 0.7836156287 0.0000258861 0.9999809282 0.9999697740 0.9983825821 0.9992373395 0.0408269881 0.5050058280 0.6898951632 0.0056705144 0.1236213607 0.2870819054 0.0875791953 0.9999999723 0.0403844249 0.1573270273 0.9821648671 0.5425567381 0.9999770850
 0.9997310247 0.3344145258 0.6176816852 0.0001992862 0.2021169717 0.9783742780 0.9999811933 0.9892152717 0.2667226078 0.3527463996 0.5624591126 0.9999932166 0.0000526939 0.0687791420 0.8552232523 0.7425911936 0.8897901281 0.8697421964 0.0000380610 0.9753007981 0.4071528014 0.9999099883 0.3684912145 0.9998192700 0.7895912183 0.2296361507 0.0004304455 0.9205062101 0.5726815016 0.1760962073 0.3150687009 0.9964227711 0.0000006020 0.1968361736 0.9965561311 0.9999940920 1.0000000000 0.0000000043 0.7755890040 0.0000036584 0.0999862006 0.9999671625 0.9999999994 0.0129821663 0.0000081234 0.1338446993 0.0000052845 0.8423415215 0.0168745354 0.9456047604 0.9999999924 0.0026781975 0.2787678157 0.0022999493 0.9999862592 0.9716332808 0.0001379511 0.9898893766 0.9885791259 0.9981656124 0.4370008409 0.9767247366 0.9999993929 0.0003771573 0.0844662645 0.9166005137 0.4115100722 0.3464756483 0.9241373877 0.0081428935 0.5200509690 0.0704767057 0.9999986574 0.2722505389 0.9960623843 0.9183371346 0.0004873510 0.9598943283 0.0000017570 0.0485023210 0.5000000000 0.2072766113 0.5605873948 0.9653348101 0.0463006412 0.3099595395 0.0000002038 0.0008561677 0.0010759788 0.0004237831 0.9975736881 0.0628225169 0.9917813118 0.0002035944 0.8256542597 0.0185580652 0.5334205747 0.0386528790 0.6185966565 0.9997678510
 0.9264141222 0.5897450755 0.0877216578 0.9996506609 0.9352867030 0.9964869161 0.0001569928 0.9973568564 0.0875224295 0.9999999984 0.9989084190 0.9524115963 0.9982591814 0.0083771823 0.9551180561 0.1204729634 0.9500100290 0.6488947638 0.9943219581 0.9999844269 0.9740805700 0.8731082518 0.9998786701 0.0140084328 0.0001417074 0.6496785550 1.0000000000 0.8530913865 0.9992601309 0.8824068914 0.9556767520 0.1084931440 1.0000000000 0.9550812200 0.0029953992 0.0420330522 0.9999989570 0.9832327338 0.0004139333 0.2567840350 0.3128473838 0.3628578011 0.0031447543 0.9928797951 0.9999999988 0.5255073852 0.9938309996 0.8718104663 0.4919951735 0.8248503023 0.0303015112 0.6898374103 0.9947527554 0.9986176512 0.5616062771 0.3938566878 0.1577627204 0.0237959001 0.0001326739 0.0444676330 0.0873537594 0.0012681353 0.0166563741 0.9251019369 0.0151008483 0.1602364852 0.0000850600 0.0077951913 0.9999986062 0.3021085090 0.7990531057 0.9719147578 0.4917442249 0.7291982354 0.0185044162 0.5543070660 0.4409880250 0.9177487084 0.2181928390 0.2163843713 0.7927233887 0.5000000000 0.9626701743 0.0000394754 0.0000329231 0.8113902789 0.0000518748 0.9922355468 0.8575897374 0.9494849416 0.3114809132 0.9786942900 0.9480233228 0.8415392118 0.8515460856 0.0000586687 0.9984782101 0.2340066418 0.9990081924 0.7361669656
 0.1977793302 0.2961017909 0.6238845264 0.9478452013 0.8525555201 0.9938311679 0.0164236494 0.0042209330 0.0006475913 0.0000918732 0.9999979215 0.9997937234 0.0680290632 0.8450085662 0.9999728232 0.3437078710 0.0000460576 0.9787566746 1.0000000000 0.7214952922 0.9759186413 0.9198523240 0.1333088119 0.9999121651 0.9889581697 0.0875295840 0.9957704744 0.8968656459 0.0003606520 0.1820795484 0.8163080440 0.9966714164 0.0043607211 0.5033654769 0.2847713011 0.9109918218 0.9709556937 0.7360342177 0.6598679516 0.9999928633 0.5115856335 0.0273627013 0.9368718475 0.9900301441 0.9153510515 0.1078319199 0.0586545106 0.0365113043 0.6589198852 0.9065294544 0.9885705565 0.0000000025 0.6438905984 0.9989339069 0.9999949954 0.9784280334 0.9953695052 0.7964180684 0.9999999143 0.0025795500 0.9998933309 0.9959824718 0.0027744612 0.9022574004 0.0015548963 0.6354996757 0.0004898153 0.3174967357 0.9999608225 0.0090668273 0.9999090564 0.9972330377 0.3592875300 0.0000517950 0.8612874434 0.9394998765 0.7172709636 0.0102013411 0.9999421599 0.9999741139 0.4394126052 0.0373298257 0.5000000000 0.3357447709 0.0000488030 0.0000169914 0.1566919758 0.9308561794 0.9670716261 0.9999053334 0.0025887014 0.7827637384 0.9800137972 0.0000010144 0.9768519245 0.0000000239 0.9999505694 0.0064133769 0.9977197250 0.0018137510
 0.0000249734 0.1829739896 0.0000004474 0.9947699017 0.0059576734 0.9999250508 0.0177567027 0.0000006435 0.0000556916 0.9367943565 0.9976468411 0.7839701066 0.9875961000 0.3382047696 0.9996312726 0.9999993302 0.9404155393 0.5510644410 0.0329354784 0.9972947809 0.9983595308 0.0000101163 0.9969628580 0.0000000278 0.0681622340 0.8762923277 0.9691701269 0.9999999999 0.9999437917 0.9998975920 0.5393345990 0.0000184975 0.0000224412 0.9969894208 0.0015269724 0.0000004110 0.0025845784 0.9695896972 0.9998483832 0.9999969000 0.0000028029 0.0524738317 0.9993352334 0.0021165250 0.3027766023 0.9198210645 0.4143332910 0.9999417257 0.9833745033 0.0000292627 0.9692759510 0.9258679515 0.9822526014 0.9799417965 0.7640064014 0.5878315556 0.6066456899 0.0482581442 0.0000064941 0.0759108528 0.2055161238 0.0000008470 0.4921856599 0.9998594507 0.9403432433 0.1893248666 0.9806256987 0.0589364289 0.0034160302 0.0453106593 0.9974520460 0.0031460017 0.1155280371 0.0054365605 0.9886409692 0.0001419399 0.9862974547 0.0097044465 0.2496304706 0.0000190718 0.0346651899 0.9999605246 0.6642552291 0.5000000000 0.9975825053 0.9766194213 0.7515929362 0.9991488851 0.0000000000 0.0023009575 0.6765360826 0.9983777793 0.9998097047 0.9990049621 0.0001348051 0.0000002018 0.0722040465 0.9647290014 0.9061409539 0.0890770170
 0.9960211193 0.9999874823 0.9044130951 0.7056196042 0.4544789942 0.3823198626 0.9991962767 0.0493620118 0.9999582542 0.5552011738 0.0002492157 0.9999999962 0.2012156076 0.3082362678 0.0142200390 0.9903405817 0.6268301983 0.9981989317 0.9605277771 0.7311860212 0.6703458780 0.8024614520 0.0000119984 0.0348236937 0.0509160917 0.0059283453 0.9997189550 0.9797818177 0.0180259231 0.0691132336 0.9904531058 0.0001206038 0.9336481655 0.8196283313 0.7066458029 0.9997857785 0.2554177559 0.8193358126 0.9999552977 0.1267842175 0.5609957384 1.0000000000 0.9996013479 0.8947850926 0.1457762970 0.9977290523 0.1846982033 0.3045903394 0.0776764135 0.8693205888 0.9600476631 0.9352165477 0.9547604777 0.2033647654 0.0387507690 0.9980374986 0.7860449911 0.0041225319 0.2878904392 0.0000000000 0.3686007745 0.0000371348 0.2060156171 0.0998282789 0.9728965596 0.0527379096 0.2317205792 0.9999958764 0.0000000224 0.8550889154 0.7859295127 0.8543155156 0.8240828894 0.1769694547 0.9970026469 0.1610674390 0.8990073894 0.0647751848 0.8961086826 0.0000302260 0.9536993588 0.9999670769 0.9999511970 0.0024174947 0.5000000000 0.8759787358 0.8703110490 0.9999812912 0.8314110136 0.8510248404 0.7633374714 0.0153488910 0.0000297180 0.9761015574 0.0000001766 0.9543113522 0.1371262860 0.9848498650 0.9992174684 0.2497966009
 0.9375082927 0.9999406651 0.5818365078 0.5890912342 0.9996236030 0.9565430832 0.9744594539 0.0107327329 0.8457278791 0.4508152891 0.9992475600 0.9346661308 0.9671671546 0.9403223371 0.0002674693 0.0032826289 0.9901954918 0.6033701245 0.7078204367 0.9999401172 0.8345907488 0.0001035680 0.0613366247 0.1994336862 0.9876501450 0.4655819242 0.9047281872 0.0105907631 0.0553344522 0.1428610289 0.9960783746 0.0030895366 0.1059380014 0.9572104671 0.6300996187 0.9982773440 0.1081462817 0.0668241051 0.9874863389 0.1444763957 0.6269257911 0.0000073912 0.0910055112 0.8951760913 0.4232995491 0.9645702190 0.2463376556 0.0000469699 0.5491260164 0.0000063925 0.0001601561 0.0310392161 0.0485112375 0.9999982332 0.4344821358 0.0088737530 0.2403838800 0.0377696454 0.9177917998 0.1065954315 0.0000070307 0.4279644033 0.1380418040 0.9941207900 0.9999999707 0.0057514018 0.0068224342 0.0919410484 0.9999999861 0.9762785511 0.9983137400 0.1342581142 0.0026195401 0.9925363640 0.9225406412 0.3581894072 0.1155025705 0.0028762967 0.0000859947 0.0016174179 0.6900404605 0.1886097211 0.9999830086 0.0233805787 0.1240212642 0.5000000000 0.0002406685 0.0000177667 0.8947135832 0.6301050990 0.9999988555 0.9999901548 0.0000000003 0.9862733392 0.0143293420 0.9999988245 0.0130690147 0.9064065380 0.9880227308 0.9965975941
