 0.0001718131 0.0006054765 0.9976369118 0.0114599092 0.0000000072 0.9502015212 0.8155599465 0.7855739630 0.8868760301 0.9981854778 0.8299987488 0.0158629525 0.0000037862 0.1202073345 0.9469815286 0.0275411497 0.0000000357 0.0000468842 0.6585965239 0.3497878693 0.2788732534 0.7366529147 0.9960378141 0.2497627239 0.8146270503 0.0013429839 0.8726775201 0.9997070241 0.0001332926 0.9998962119 0.0241599076 0.9656918734 0.5234275827 0.9438870747 0.2805186140 0.9136333337 0.0000000001 0.0024413167 0.9896758347 0.8517846549 0.9996667527 0.0742772484 0.1431077423 0.5144922414 0.0000170227 0.6427911187 0.9719812195 0.9992340793 0.0008425210 0.7255203526 0.0041997509 0.8793327800 0.0000018126 0.1124380309 0.9969367860 0.0818819467 0.9707549427 0.0033440803 0.0276256714 0.9989989591 0.0000147837 0.0139569883 0.4502480405 0.8183107851 0.9955997056 0.9995790131 0.2183007293 0.0000008712 0.6424382409 0.4954860000 0.2365712505 0.0072082358 0.9862650505 0.9806617594 0.7335739262 0.0058959321 0.0707777606 0.9739116801 0.8481856988 0.0013496362 0.9999996735 0.3842476073 0.9948272613 0.9050819504 0.9933669533 0.8359355447 0.5000000000 0.8990023130 0.1447901882 0.7523866393 0.9980966615 0.3268987438 0.0914374909 0.9994546938 0.4912468559 0.7462663841 0.0000032415 0.4434971867 0.0186268481 0.8498342595
 0.9386396968 0.6578952992 0.9961698236 0.0067851077 0.2174064748 0.0021824616 0.0000224215 0.1043384220 0.0000000001 0.3987240535 0.3113849528 0.9062118513 0.9999625251 0.0000001990 0.9999202639 0.9924659297 0.9989488462 0.0701007118 0.2347956504 0.7936829305 0.9737529368 0.0548407038 0.9079583159 0.0000565250 0.7256743386 0.9999994835 0.7033221315 0.1459919566 0.9999972559 0.9962870291 0.9699753008 0.9896513831 0.0000073326 0.9977884091 0.0004743338 0.0000003815 0.8684919656 0.2522372773 0.1427721957 0.9973549994 0.9970131540 0.4763378366 0.0439934344 0.0305922852 0.0470132303 0.5681569814 0.8138606133 0.0000377283 0.9998662376 0.0000002955 0.0000000015 0.0113167344 0.0492278786 0.9639005147 0.1823048486 0.7461376796 0.0000020018 0.9431398066 0.9988838188 0.2114477119 0.0000673305 0.9312327074 0.9134834969 0.8671896204 0.0033880422 0.8067658039 0.1390726195 0.9999934588 0.0000000182 0.8760005544 0.0000016840 0.6639144211 0.9849618390 0.0240983228 0.4620263613 0.0130845116 0.6339660724 0.9999687555 0.0768913507 0.1090696238 0.0015665621 0.0756083794 0.9999909489 0.9999899534 0.0018729326 0.9723540937 0.1009976870 0.5000000000 0.9998951133 0.0019910662 0.9999780667 0.0862628120 0.3354106621 0.2157326572 0.4342503515 0.9936072051 0.0000000817 0.0179653317 0.0142054363 0.9996343065
 0.0259519140 0.1595054381 0.0003647491 0.2914151836 0.9999593430 0.9999994090 0.9997749276 0.3613586933 1.0000000000 0.0950975866 0.2731859667 0.9999984705 0.0002461923 0.9998012949 0.3074012022 0.0016473298 0.9960916170 0.0000000601 0.2817467799 0.7170064458 0.0000307118 0.0001344916 0.0001120902 0.0019450360 0.3657525074 0.4411558475 0.0000115686 0.0568907267 0.0000112718 0.1093195834 0.0000000574 0.8065511687 0.9999998772 0.0051382087 0.9949451115 0.0299721242 0.9516003423 0.3670866879 0.0230368889 0.9156572744 0.1643471299 0.0178182429 0.9965566648 0.4455889184 0.0080988985 0.8732145677 0.9999988904 0.0016027315 0.4596766079 0.1161273887 0.2834013282 0.7491695059 0.9902251365 0.0046606559 0.0910518110 0.2032647021 0.9971572388 0.0003379134 0.9993554508 0.2400812587 0.0024728317 0.0860654498 0.3906137661 0.0329672375 0.0000523914 0.3123291393 0.6837170234 0.0000413534 0.1863980019 0.9914681436 0.1150746040 0.8957639492 0.2615962918 0.6724877043 0.9209396105 0.0518112841 0.7040785100 0.6902643012 0.9771246658 0.9905725335 0.0000000003 0.0953640878 0.4623529126 0.5420305940 0.9999997948 0.3400644243 0.8552098118 0.0001048867 0.5000000000 0.9999551438 0.0000000001 0.0000063484 0.9544428968 0.9999786157 0.6212058685 0.1175590173 0.2520248549 0.0106528797 0.0000451803 0.0919878338
 0.0000017630 0.0000089897 0.0000005221 0.1585983486 0.0267203507 0.9999936111 0.9827439476 0.4140899034 0.3967468769 0.0001691860 0.8703522378 0.9999999918 0.0000045398 0.9656401050 0.5899957678 0.0663554706 0.0000000503 0.0000035389 0.0000232698 0.9999217172 0.3939592988 0.1250745881 0.0840341931 0.0000000002 0.0240706273 0.0017194587 0.1240298844 0.8463785762 0.7823538202 0.0099279352 0.9607023157 0.9564297862 0.1923920300 0.9990028087 0.6773925949 0.0004780071 0.0000744984 0.7056618264 0.9922739830 0.0407061084 0.3638563369 0.9827818817 0.9988927772 0.0005298300 0.0000002077 0.6432316211 0.8758398402 0.9714344296 0.9999376179 0.9418474240 0.9992985240 0.5927043132 0.9693502091 0.0069445543 0.0046692293 0.1091245796 0.9999278180 0.0000000000 0.3635289811 0.0001431345 0.8057451638 0.9923368884 0.0000284587 0.9828425771 0.0027118357 0.3093723898 0.4164196065 0.0024301887 0.0000075539 0.0237257508 0.0000000352 0.9999876418 1.0000000000 0.0017593935 0.9523017091 0.9999999848 0.0024104064 0.0000230274 0.9999970568 0.0033310256 0.0216700844 0.9992761159 0.7218697214 0.1771696500 0.0012737039 0.0000810893 0.2476133607 0.9980089338 0.0000448562 0.5000000000 0.2890743846 0.0002268666 0.9656809748 0.0000012832 0.0005897546 0.0000620693 0.9078542510 0.8917472404 0.9999989247 0.0012923042
 0.2060212315 0.6510453484 0.0606416416 0.9004154871 0.9399751765 0.5490708705 0.9999936141 0.0560460176 0.6100966258 0.9953586150 0.0292657045 0.9978373742 0.4856004090 0.0000000075 0.9870481293 0.9999998577 0.0043425767 0.0000000001 0.9918404305 0.9951881293 0.9996162878 0.0002322466 0.6316994352 0.6112006252 0.0824251078 0.9931781702 0.0004299348 0.9260491389 0.0231475314 0.0056063235 0.9992627844 0.9995916611 0.9833311859 0.9999997032 0.9936138705 0.1853462570 0.9999999759 0.1451517800 0.4110028835 0.9992221178 0.3377338398 0.9794679010 0.9969187285 0.3925411401 0.9998386564 0.0017546465 0.0000694346 0.3152074713 0.9994998615 0.0605313980 0.0170616817 0.0802929053 0.9968707765 0.3052655355 0.9999805102 0.0000000883 0.0797721023 0.0000743296 0.9991465030 0.0000000070 0.0000003127 0.9997398344 0.0001110197 0.0353928986 0.7112399217 0.6619038299 0.0000004516 0.8173850973 0.0817023162 0.9296469114 0.0001923534 0.9790314429 0.9999778234 0.9713513285 0.9801379695 0.9999762826 0.9405217889 0.0000394553 0.0009457633 0.9714525390 0.0000000082 0.0000000000 0.9995778016 0.0843547675 0.2517232867 0.0042432950 0.0019033385 0.0000219333 0.9999999999 0.7109256154 0.5000000000 0.0005816220 0.3013374869 0.4678421170 0.4082641678 0.1902149323 0.9997822382 0.7581959765 0.0133264472 0.1083567430
 0.0265698358 0.0932745051 0.0225006315 0.5195575772 0.8904732570 0.9095139211 0.0295168089 0.0000004652 0.0445557526 0.3410278306 0.5083060739 0.9999989659 0.9997387353 0.9999010068 0.2199742906 0.9994030110 0.1362568585 0.0000016039 0.9153009403 0.9999991869 0.0293225218 0.9999999989 0.0018860864 0.9999964216 0.9998646459 0.9650873525 0.1268864789 0.0076211457 0.9998775118 0.9999803526 0.0033156939 0.0004971185 0.0154721016 0.0737845284 0.8842127188 0.4328839669 0.9999928122 0.1444075999 0.0158965133 0.9968728061 0.9999955483 0.9137546448 0.0000001044 0.0030014812 0.3386448285 0.9986417124 0.1126580610 0.0441107778 0.0000046055 0.9999830223 0.0517636801 0.0082875807 0.9981401346 0.0788603557 0.9994329020 0.0000107015 0.9403999035 0.0001400408 0.9998502830 0.8376755380 0.3254273011 0.0018751431 0.9999997739 0.1838748551 0.9999999998 0.4233577234 0.3622060711 0.0009132668 0.8145996686 0.4420289425 0.3753204117 0.0040570493 0.0188957474 0.0000000000 0.0368477439 0.9530481722 0.9871531945 0.9780754541 0.0861194180 0.9999774885 0.9999989843 0.5065229065 0.0025953812 0.9838139521 0.0931969734 0.9154314055 0.6731012562 0.9137371880 0.9999936516 0.9997731334 0.9994183780 0.5000000000 0.2597257446 0.0009065929 0.0001153227 0.4237605519 0.6538857479 0.0015465068 0.0000000080 0.9647965468
 0.9986633109 0.7686814907 0.4992870420 0.9999811815 0.0002872395 0.7503116595 0.6681545725 0.1477067904 0.9998846135 0.0719965308 0.7575959968 0.9999977908 0.9999560412 0.0144565084 0.7458314201 0.9999999983 0.4610568299 0.9319012622 0.2075879779 0.0306263589 0.8889860112 0.0057795407 0.9742795068 0.9584014044 0.2176132977 0.9889689593 0.9835753725 0.9552379215 0.9591442531 0.0000000000 0.8673800999 0.0793628601 0.8865710875 0.9532964213 0.8405608868 0.9999999995 0.9716987988 0.0028922065 0.0870310998 0.0000422340 0.0177759100 0.8523984554 0.5841837327 0.8258818508 0.0000000020 0.7362959043 0.9046468090 0.9999999764 0.0000000000 0.8245719973 0.2637434954 0.8633985609 0.0175185248 0.2653589080 0.9639909410 0.9322809038 0.0010198207 0.0486852517 0.9981263669 0.8864001779 0.0503951914 0.1419163624 0.3675904984 0.9819154642 0.0015751156 0.0743412457 0.7691995567 0.9999843935 0.1555054983 0.0435689425 0.9996908718 0.9997602993 0.9999999946 0.5962562173 0.0000886150 0.9809961097 0.9038857926 0.8872056260 0.9823307924 0.4607593389 0.5267651861 0.9541447270 0.1561613639 0.8789730090 0.1776426399 0.7728423571 0.9085625091 0.6645893379 0.0455571032 0.0343190252 0.6986625131 0.7402742554 0.5000000000 0.9141616612 0.9955315590 0.7102050322 0.9998534405 0.0339437155 0.0000004800 0.0820632032
 0.9999880992 0.9759021473 0.7245404082 0.2795182426 0.9669413449 0.9999816931 0.9999996664 0.0009597626 0.0000003275 0.9788377714 0.0020107235 0.9992192757 0.8382272631 0.4856632398 0.4236983902 0.9693224845 0.8245580272 0.0732638563 0.0005428267 0.9929817990 0.0637440658 0.7470698437 0.9527882830 0.0229561283 0.9941357598 0.0020799081 0.1986838929 0.0001086516 0.7666418993 0.9998619551 0.9999549568 0.7983022228 0.9887558792 0.4730445947 0.7569221606 0.4963736835 0.9999872131 0.0069251621 0.0078727629 0.8274639250 0.9490513597 0.9926543869 0.4257837108 0.5731359857 0.0392354643 0.0081789210 0.0106513833 0.1674536865 0.0000115296 0.0782506776 0.1973359661 0.0015338343 0.5117324108 0.1517532097 0.9992594565 0.2536308134 0.0000276261 0.0006243417 0.0194720875 0.2715516488 0.0008175305 0.1822630079 0.9999898595 0.8803182094 0.0001559253 1.0000000000 0.0693136307 0.9921048242 0.2157491981 0.9734947085 0.4260630367 0.7119705618 0.8279394668 0.4885823472 0.0494786671 0.0208228483 0.9998471551 0.9114833985 0.9582143842 0.0000013614 0.0307802573 0.6310555832 0.9984073419 0.0000000332 0.0000009270 0.9951675951 0.0005453062 0.7842673428 0.0000213843 0.9999987168 0.5321578830 0.9990934071 0.0858383388 0.5000000000 0.7137208582 0.9531354365 0.6576921877 0.6996252933 0.8117073796 0.7725623405
 0.9999770069 0.9479581554 0.0230369444 0.9954602902 0.0403388677 0.1747489172 0.9999998609 0.0153727393 0.7596737046 0.9848058591 0.9999346457 0.0000001258 0.2804910635 0.0492529072 0.0124366645 0.9283223232 0.0000290366 0.9984038635 0.5889201201 0.5557976633 0.5785736310 0.5610795321 0.0347880119 0.0014015802 0.9686006375 0.9898375271 0.9952529470 0.9700280261 0.9865464987 0.1814964166 0.9999809371 0.9998167646 0.9767957872 0.9774364374 0.9999981413 0.2839227717 0.0209972295 0.6630128049 0.0000144678 0.1292267008 0.0077756628 0.5394337029 0.0686507978 0.5557650044 0.6270202348 0.3364006445 0.0029765016 0.9989721234 0.5675650004 0.1645551679 0.0012096618 0.6151872728 0.0826829867 0.9799337015 0.0000023854 0.9524010328 0.0332112599 0.0003511388 0.9999999979 0.1766954209 0.0141542917 0.9645743177 0.2884097762 0.9980561080 0.0645349992 0.0000767419 0.0104115476 0.1298837186 0.7046876588 0.9176797014 0.8250777619 0.0000153308 0.0099276206 0.9994172184 0.0000165618 0.0014779747 0.0015486661 0.0288527993 0.0062343239 0.3609929950 0.8168257619 0.0000025523 0.1254053939 0.7211427640 0.0000000001 0.0162041117 0.5087531441 0.5657496485 0.3787941315 0.9994102454 0.5917358322 0.9998846773 0.0044684410 0.2862791418 0.5000000000 0.5488577703 0.9169410171 0.0008508947 0.6402416643 0.3804580841
 0.9999998013 0.0001611011 0.0453975388 0.0000083251 0.3808987805 0.9102448130 0.0031665430 0.8544103340 0.0878754565 0.2666524386 0.0000006307 0.1433975628 0.9999999492 0.0501778483 0.0025467301 0.9236790137 0.9889065125 0.0011973662 0.9999998167 0.1541956252 0.9949240222 0.9977495698 0.4413389222 0.1621559271 0.9999999134 0.3487833109 0.9180805175 0.1488235994 0.9999993344 0.0000593798 0.0000019749 0.9915844026 0.8388594145 0.9916779846 0.9999999999 0.1354857510 0.0113242453 0.9977659925 0.5615378177 0.3493525324 0.8880411383 0.9842344338 0.7362583835 0.3353305211 0.6622974122 0.3075128636 0.0002170374 0.9997659095 0.2535476411 0.7673338997 0.0009725434 0.0809434812 0.0302194405 0.0006469934 0.0145003125 0.9293467375 0.9914694616 0.2057264310 0.1911176740 0.1996451968 0.9303189750 0.0698580567 0.0001979845 0.0000001683 0.8185855694 0.0094866640 0.0048965915 0.0000001531 0.9997861177 0.9973417033 0.2516608551 0.0006810205 0.9999999518 0.8992656591 0.9997385495 0.1984030034 0.6947618489 0.0016513243 0.6859991351 0.9911280082 0.0050716084 0.2061730053 0.9895792513 0.0701065199 0.9999976401 0.7743856855 0.2537336159 0.0063927949 0.8824409827 0.9999379307 0.8097850677 0.5762394481 0.2897949678 0.0468645635 0.4511422297 0.5000000000 0.0024565398 0.8389620293 0.2954089424 0.9752869278
 0.0149153530 0.5158404865 0.1743482857 0.0102346325 0.9993127897 0.9991382803 0.0000522713 0.3935002585 0.5646922119 0.0154711178 0.0005433059 0.9970785627 0.7069661073 0.9998729775 0.9950056030 0.2892231059 0.5324356321 0.6450093693 0.9910131202 0.3931482217 0.0000000286 0.4932377472 0.9999997439 0.0000011076 0.0136617293 0.0000063397 0.0029059826 0.9999883712 0.8470450123 0.6506366290 0.9046060130 0.9891032437 0.5319299085 0.2676742431 0.6489880691 0.0001397316 0.7636632822 0.5533864467 0.9981437843 0.4964409638 0.7962473463 0.2687215443 0.0560643881 0.0005006663 0.9999047853 0.0027410677 0.4670724702 0.0289452883 0.9999145082 0.8489546618 0.0313333848 0.0000069033 0.9864276983 0.2672582915 0.0000174725 0.9579621031 0.9991067254 0.9316346370 0.7579112041 0.0050495266 0.6714838666 0.7416906458 0.0000000010 0.0980317821 0.0000000865 0.0000007692 0.0999393779 0.9999609097 0.0001019783 0.6601182724 0.0158138191 0.0993000426 0.0001699431 0.9998057946 0.4832591750 0.2110908439 0.8322118758 0.9999930734 0.6303036651 0.0160922549 0.9470519913 0.0032156713 0.9786322286 0.9960416595 0.9999948252 0.0000001655 0.9999967585 0.9999999183 0.7479751451 0.0921457490 0.0002177618 0.3461142521 0.0001465595 0.3423078123 0.0830589829 0.9975434602 0.5000000000 0.5479710196 0.9742547866 0.5320233890
 0.0571966267 0.9025655995 0.0027919829 0.0000000200 0.0001114551 0.2205087320 0.1738093533 0.9884957643 0.2231962752 0.0204476151 0.8967771836 0.8910526896 0.5606725246 0.0005367963 0.0770670974 0.0005488598 0.3240262717 0.1180784196 0.0582253248 0.0046656122 0.0511749458 0.9751065340 0.2839725908 0.7621517026 0.9370292855 0.8838008943 0.9197925097 0.0081633586 0.8103376634 0.1210899355 0.9999999998 0.0001020748 0.0461152275 0.0369542787 0.2926344004 0.0003953662 0.0131781520 0.5686149441 0.0000000021 0.9989795207 0.6023170915 0.3014998034 0.9996458319 0.0000568572 0.1897153866 0.9999977294 0.0000006202 0.1192006766 0.0560018191 0.9997414565 0.9999999977 0.3872753126 0.0000003149 0.0010173005 0.9999998873 0.5207602478 0.9999993235 0.0001546875 0.2342055110 0.9548097419 0.7827234129 0.9999999999 0.0208909290 0.4628112153 0.1113653023 0.0356897044 0.0000279077 0.0086594971 0.9302312697 0.7181200077 0.5362230794 0.1791689917 0.0153233106 0.0000261677 0.3513257919 0.9684438030 0.7811683518 0.9997244842 0.0989837734 0.9152086028 0.9980746502 0.5374130244 0.8843314039 0.7417316957 0.9999996147 0.9962052578 0.5565028133 0.9820346683 0.9893471203 0.1082527596 0.2418040235 0.9984534932 0.9660562845 0.3003747067 0.9991491053 0.1610379707 0.4520289804 0.5000000000 0.9909814346 0.8140921555
 0.4618655333 0.0114973174 0.0006923683 0.9928942363 0.9999980398 0.0510120374 0.0000071684 0.9825844666 0.8045256264 0.9999983023 0.9635525850 0.8557255305 0.4154335841 0.8227992159 0.6140648023 0.9951621848 0.1653912188 0.9997289662 0.5689432283 0.2494178578 0.7122436105 0.0000003606 0.8875192969 0.9316019583 0.0113272029 0.0136897552 0.0000387605 0.7157540253 0.9999999945 0.0376457999 0.2913493620 0.0001747186 0.0017388638 0.0174801615 0.9985921595 0.4058706224 0.6643598094 0.2926295349 0.9724664464 0.7297412659 0.9999820638 0.1004606802 0.9990829248 0.9978519580 0.3521393008 0.9858284766 0.4749570477 0.0000183776 0.9923784540 0.4906647508 0.6497626230 0.9994642950 0.0496506732 0.0008125082 0.9978489487 0.0960962896 0.7698078507 0.0004473784 0.8700896206 0.1836577528 0.1149645548 0.0392371482 0.8694442462 0.1954647734 0.1634671061 0.0275651402 0.9863308236 0.0043522657 0.0182724841 0.0145352754 0.0000937401 0.6429692952 0.9999999884 0.0181877825 0.0980326935 0.0004433369 0.9982877907 0.9297813365 0.0055534564 0.8092353162 0.0056132553 0.2551381986 0.0000006248 0.0038281406 0.9790168803 0.0190826210 0.9813731519 0.9857945637 0.9999548197 0.0000010753 0.9866735528 0.9999999920 0.9999995200 0.1882926204 0.3597583357 0.7045910576 0.0257452134 0.0090185654 0.5000000000 0.0012426562
 0.8557019015 0.6739410771 0.0003104463 0.5220278409 0.0000018776 0.4388027259 0.0129662616 0.9887907832 0.0059250783 0.0001109913 0.0347028378 0.0000000000 0.9999948962 0.0011400776 0.0000297198 0.9761889151 0.0000706174 0.8713715899 0.0000001267 0.9999999898 0.1672295533 0.0057699794 0.0000004308 0.9769063241 0.0040259966 0.9752701514 0.0044912576 0.2934354205 0.9901830535 0.0000881570 0.0151577633 0.9546668958 0.8462694050 0.2121716290 0.0000000000 0.0000000673 0.9949622141 0.5677654622 0.9999999998 0.9999999990 0.8330102314 0.9997814922 0.9696359936 0.3551888089 0.0000000002 0.7751885993 0.7412680473 0.9988794121 0.9973872375 0.3690347275 0.9999123572 0.9997515591 0.9618405998 0.9999999996 0.0005934886 0.0000000000 0.1721346990 0.0015682022 0.0000656599 0.4849739635 0.9904695477 0.0161400224 0.9997844406 0.9999918388 0.7780513653 0.6615209844 0.4437918673 0.9974016691 0.8944292484 0.9999987273 0.0000003569 0.0000996225 0.9987746388 0.7479629329 0.4293658302 0.0001507254 0.0081812434 0.0001461360 0.0000000014 0.0000017081 0.9932288943 0.4309212877 0.2281743831 0.9993960157 0.1947187727 0.9998680718 0.1501657405 0.0003656935 0.9080121662 0.9987076958 0.8916432570 0.0352034532 0.9179367968 0.2274376595 0.6195419159 0.0247130722 0.4679766110 0.1859078445 0.9987573438 0.5000000000
]
