 0.9166667 0.5384615 0.5714286 0.625 0.5263158 0.8333333 0.375 0 1 0.06666667 0.5454545 1 0.6666667 0.4285714 0.6923077 0.8 0.7777778 0.6666667 0.75 0.4545455 0.6 0.7 0.5454545 0.5 0.2857143 0.5625 0.8888889 0.75 0.6666667 0.7142857 0.625 0.7142857 0.75 0.8888889 0.8888889 0.3636364 0.5555556 0.8333333 1 1 0.7 1 0.6 0.5 0.5 0.3 0.75 0.6 1 1 0.5714286 0.6153846 0.75 1 1 1 0.7142857 0.5 0.8 0.5 0.8235294 0.6666667 1 0.75 0.7142857 1 0.3846154 0.7 0.5 0.5 1 1 0.75 1 0.7692308 1 0.4444444 0.4444444 0.3846154 0.4 0.75 0.2142857 0.4285714 0.5 0.5 0.5 0.6 0.4285714 0.5 1 0.5 0.6666667 1 1 1 1 1 0.8333333 1 0.5
 0.75 0.7 0.6666667 0.5 0.4444444 0.5 0 0 0 0.1111111 0.5 0.5 0.75 0.5 0.2857143 0.3333333 0.7 0.5555556 0.5 0.5 0.1666667 0.5555556 0.6 0.2857143 0 0.5714286 1 0.5 0.75 0.7142857 0.5 0.625 1 1 1 0.2 0.4285714 0.6 0.75 1 1 1 1 0.5 0.5 0.2 1 0.8 0 0 0.5 0.75 0 1 1 1 0.5 0.5 0.5 0.5 1 0.7777778 1 0.5 0.7777778 1 0.3 0.5714286 1 0.5 1 1 0.5714286 1 0.6666667 1 0.5 1 0.5 0.5 0.6 0 0.1666667 0.3333333 0.5 0.5714286 1 0.25 0 0.75 0.3333333 0.5 1 1 1 1 1 0.5 1 0.5
 0 0.2 0.2857143 0.09090909 0.08333333 0 0 0.5 0 0.125 0.2 0.5 0.3333333 0.3333333 0 0.09090909 0.375 0.4 0 0 0 0.25 0.3333333 0 0.125 0 0.6666667 0 0.5 0.2 0.25 0 0 0.25 0.1666667 0.1 0.1428571 0.5 0.5 0.5 0 1 0.75 0.5 0.5 0 0.5 0.3333333 0.5 0 0 0 0 0 0.5 0.3333333 0 0.5 0 0.5 0.3333333 0.08333333 0.375 0 0 1 0.08333333 0.2222222 0 0 0 1 0.3333333 1 0.3333333 1 0.3333333 0.3333333 0 0 0.25 0 0 0.5 0.5 0 0.75 0 0.5 0.25 0 0 0.5 0.4 1 0.6666667 0.5 1 1 0.5
 0.7272727 0.125 0.5 0.35 0.2 0.3333333 0.06666667 0 0.5 0.04761905 0.2727273 0.2 0.4444444 0.1428571 0.0952381 0.3846154 0.8333333 0.4117647 0 0.1428571 0.1428571 0.1333333 0.15 0.1538462 0.07142857 0.08695652 0.2727273 0.2777778 0 0.3333333 0.3333333 0.2608696 0 0.4166667 0.6 0.05555556 0 0.4 0.3333333 0.6666667 0.4 1 0.75 1 0.5 0.04761905 0.4 0.3636364 0.5 0 0.25 0.4285714 0.5 0.3333333 1 0.3333333 0.1666667 0 1 0.5 0.2777778 0.2666667 0.6666667 0 0.4 0.5 0.1428571 0.2631579 0 0 0.7142857 1 0.3636364 1 0.3125 0.5 0.2857143 0.1818182 0 0 0 0.06666667 0.25 0.3333333 0 0 0.2222222 0 0.5 0.5555556 0 0 0.6 0.5 0.5 0.8 0.4 1 0.6666667 0.5
 0.6666667 0.1818182 0.3333333 0.4 0.3 0.2 0.2222222 0 0.5 0 0.5 0.6666667 0.1111111 0.2727273 0.2857143 0.6363636 0.75 0.3333333 0 0.2 0.2222222 0.2857143 0 0.5 0.1428571 0.125 0.5555556 0.25 1 0.5 0 0.4 0.5 0.25 1 0.2222222 0.25 0.6666667 0.6666667 0.8333333 0.6 1 0 0.5 0.5 0.125 0.2 0.3636364 0.3333333 0.6666667 0.3333333 0.7 1 0.5 0.5 0.6666667 0.4285714 0.5 1 0.5 0.2 0.4 0.6 0 0.5714286 0.25 0.09090909 0.5 0.6666667 0.5 0.5 1 0.25 1 0.8 0.6666667 0.5 0.2307692 0.1428571 0 0 0.2857143 0.25 0 0 0 0.3333333 0.2 1 0.6666667 0 0 0 0.5 0.5 0.6666667 0.75 1 0.6 0.5
 0.2 0.2 0.2 0.06666667 0.0625 0.1666667 0 0.1428571 0.5 0 0.2222222 0.5 0.125 0.6666667 0.06666667 0 0.3333333 0 0 0 0.1 0.2222222 0.09090909 0.25 0.1 0 0.07692308 0.06666667 0.6666667 0.2307692 0.1111111 0.1 0 0 0.07692308 0.09090909 0.125 0.2222222 0.2727273 0 0 0.5 0.4285714 0.5 1 0.07692308 0.1428571 0.2857143 0 0 0.25 0.3333333 0 0.5 0.5 0.5 0 0.5 0 0.5 0.1111111 0.0625 0.5714286 0.3333333 0.125 0.3333333 0 0.1875 0.25 1 0 1 0.4285714 1 0.1875 0.4285714 0.1666667 0 0.125 0 0.5 0.125 0 0.1428571 0 0 1 0 0 0 0 0 0.3333333 0.2 0.3333333 0.5 0.3333333 0.3333333 0.5 0.5
 0.2142857 0 0.2352941 0.04545455 0 0.2142857 0 0 0.5 0.1111111 0.2 0.5 0.125 0.1666667 0.125 0.2380952 0.5714286 0.2222222 0.4285714 0.1111111 0.2222222 0.1333333 0 0.1666667 0 0.08333333 0.2 0.1304348 1 0.07142857 0.2307692 0.2380952 0.3333333 0.3333333 0.5 0.09090909 0.1666667 0.5 0.3333333 0.4285714 0.3333333 0 0.5 0.5 1 0 0.3333333 0.1428571 0 0.5 0.2 0.5714286 0 0.5 0.5 0.5 0 1 1 0.5 0.05555556 0.2727273 0.6666667 0 0.1666667 0.3333333 0.1538462 0.1666667 0.3333333 0.6 0.4 0.5 0.25 1 0.25 0.5 0 0 0.1428571 0 0.5 0 0 0.2 0 0 0 0.3333333 0.6666667 0.2142857 0 0 0.5 0.6 0.25 0.6666667 0.5 0.3333333 0.6666667 0.5
 0.7 0.1666667 0.2222222 0.25 0.3125 0.6 0.08333333 0 0.5 0 0.1666667 1 0.3333333 0.5 0.3846154 0.5294118 0.4444444 0.2142857 0.2 0.2222222 0.1 0.2 0.1 0.1666667 0 0.2222222 0.5 0.2 0.5 0.4 0.5 0.2727273 0.4285714 0.625 0.4 0 0.25 0.2 0.4166667 0.75 0.2 0 0.6666667 0.5 0.5 0.125 0.625 0.25 0.3333333 1 0 0.5 0 0.5 0.5 0.5 0.25 0.5 0.5 0.5 0.1818182 0.4166667 0 0 0.3333333 0.25 0 0.4285714 0.5 0.5 1 0.5 0 1 0.4444444 0.3333333 0 0.07692308 0.1428571 0 0 0.1111111 0.5 0 0 0.1428571 0 0.1666667 1 0.4166667 0.1666667 0.5 0 0 0 0.6666667 0.6666667 0.5 0.6666667 0.5
 0.4 0.2857143 0.25 0.05882353 0.1176471 0.1666667 0 0 0.5 0 0.3636364 0.5 0 0 0.1428571 0.1428571 0.2222222 0.1875 0 0.09090909 0 0 0.3 0 0 0 0.2941176 0.1052632 0 0 0.5 0 0.25 0 0.1666667 0 0.2 0.25 0.4 0.8 0.5714286 0.5 0.5 1 1 0 0.3333333 0.4 0.3333333 0.375 0.2222222 0.3333333 0.3333333 0.25 0.5 0 0.2 1 0.75 0.5 0.375 0.08333333 0.75 0.5 0 0.2 0.1111111 0.2857143 0 1 0.5 1 0 1 0.1666667 0 0.5 0.07142857 0.2 0 0 0 0.5 0.2 0 0 0 0 0.5 0.4 0 0 0 0.3333333 0.4 0.5 0.3333333 0.3333333 0.5 0.5
 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
]
