 0.15 0.1363636 0.3125 0.2666667 0.1 0.25 0.3157895 0.1304348 0.2105263 0.1176471 0.04761905 0.5238095 0.2142857 0.2857143 0.1818182 0.4166667 0.4666667 0.2222222 0.2142857 0.2142857 0.3636364 0.2727273 0.3636364 0.4444444 0.2222222 0.1 0.125 0.5 0.5 0.4615385 0 0.2 0.25 0.1428571 0.2857143 0.3333333 0 0 0.25 0.8333333 0 0.5 0.2 0.3333333 0.3333333 0.2 0 0.6666667 1 0.5 0.3333333 0.6 0 0 0.75 1 0 0 1 0.3333333 0.2 0.25 0.6666667 1 0.5 0 0.5 1 0.5 0.3333333 0.5 0 0 0.5 0.5 0 0.3333333 0.4 0 0.5 0.5 1 0 0 0 1 0.5 0.5 1 0 0.5 0.5 1 0.5 0 0 0.5 0.5 0.5 0.16
 0.125 0.1304348 0.1904762 0.1333333 0.1052632 0.2666667 0.3076923 0.1666667 0.1333333 0.2142857 0.09090909 0.3333333 0.1666667 0.2777778 0.08333333 0.5 0.2857143 0.3846154 0 0.09090909 0.2 0 0.3 0.25 0.08333333 0.2 0.5 0.5 0.1666667 0.6666667 0.2 0.1666667 0.3333333 0 0.6 0.4285714 0 0.2 0 0.3333333 0 0.2857143 0.1666667 0.2 0 0.25 0.1666667 0.3333333 0.4 0 0.5 0 0 0.5 0 0 0.5 0 0.6666667 0.5 0 0.3333333 0.5 0.6666667 0 1 1 0.5 0.6666667 1 0 0 0 0.3333333 0.5 0 0.5 0 0.5 0.5 0.5 0 0 0.5 1 0 0.3333333 0 0 0.5 0 0 0.5 0.5 0 0.5 1 0.5 0 0.1
 0.3478261 0.1481481 0.2307692 0.4827586 0.2857143 0.2413793 0.125 0.2222222 0.05263158 0.1904762 0.1666667 0.4090909 0.2692308 0.5 0.1904762 0.4285714 0.7 0.6666667 0.2 0.07142857 0.5 0.2352941 0.5 0.6 0.5 0.3 0.3 0.5333333 0.6 0.375 0.3636364 0.08333333 0.7692308 0.5384615 0.8 0.25 0 0.75 0.5 0.8888889 0.25 0.8 0.2857143 0.5 0.6 1 0.1428571 0.8 0.8 0 0.7777778 0.6 0.2 0 1 0.4 0 0.6 1 0.75 0.25 0.6666667 0.5 0.5 0 1 0.6666667 1 0.3333333 0 0.3333333 0.3333333 0 0 0.6666667 0 0.5 0.6666667 0 0 1 0.5 1 0.5 0.5 1 0.5 0 1 1 0.3333333 0.5 0.5 0.5 0.5 0 0.5 0 0.5 0.3333333
 0.1333333 0 0.08333333 0.25 0.5 0.2307692 0.3571429 0.2 0 0.2727273 0.375 0.5 0.2222222 0.2 0.1818182 0.4 0.3 0.1666667 0.2 0 0.3333333 0 0.8 0.2 0.2 0 0.375 0.2 0.3333333 0.6666667 0.1666667 0.5 0.5 0.1818182 0.4 0.5714286 0 0.8333333 0.6666667 0.5714286 0 0.5 0.3333333 0.5 0.3333333 0 0.3333333 0.3333333 0.5 0.5 0 0.5 0.3333333 0.6666667 0 0.5 0 0.3333333 1 1 0 0.6666667 0.5 0.5714286 0 0.3333333 1 1 0.5 0 0.5 0.5 0.5 1 0 0 0.5 0.6666667 0.5 1 1 0 0.5 0.5 0.3333333 0.5 0.5 0.5 0 0.5 0.5 0.5 0.5 0.5 0.5 0.5 1 0 0.5 0.0625
 0.1578947 0 0.1875 0.1538462 0.3333333 0.2307692 0.2666667 0 0.1111111 0.0625 0.1666667 0.9090909 0.25 0.3333333 0.1818182 0.6 0.6 0.3076923 0.07692308 0.2307692 0.1818182 0.1428571 0.3333333 0.4 0.2727273 0.1111111 0.25 0.75 0.4 0.375 0.375 0.5 0.625 0.5 0.5 0.5 0 0.2 0.5 0.5 0 0.5 0.1666667 0.1666667 0.3333333 0.25 0 0.5 0.3333333 0.3333333 0.25 0 0.2 0.3333333 1 1 0.3333333 0.3333333 1 0.5 0 0.4 0 0.5 0 1 0.5 0.5 0.6666667 0 1 0.3333333 0.5 0 0.5 0 0.5 0 0.5 1 0.5 0.5 0.5 0.5 1 0.5 0.5 0 0.6666667 0.5 0 0.5 0 1 0.5 0 0.5 0.5 0.6666667 0.0952381
 0.1111111 0.15 0.375 0.3703704 0.16 0.2777778 0.3684211 0.1176471 0.25 0.1333333 0.2380952 0.4210526 0.5 0.2 0.25 0.4210526 0.5 0.5 0 0 0.2 0.3333333 0.4545455 0.4666667 0.125 0 0.1666667 0.5714286 0.2 0.5555556 0 0.25 0.75 0 0.3333333 0.2 0 0.6666667 0.4 0 0.5 0.3333333 0.1428571 0.6666667 0.5 0.4 0.2 0.7142857 0.5714286 0.25 0.2857143 0.3333333 0 0.3333333 1 0.3333333 0 1 0.5 0 0 0 0.6666667 0.5 0.5 0.5 0 0.5 0.3333333 1 0 0.5 0 1 0.5 0.5 0.5 0.4285714 0 1 0 0.5 0.6666667 0 0.5 0 0.3333333 0 0 0.5 1 0.5 0.5 0.3333333 1 0.5 0.5 1 0.5 0.08333333
 0.1176471 0 0.1428571 0.25 0.0625 0.1176471 0.1818182 0.1818182 0.125 0.1111111 0.1428571 0.1333333 0.08333333 0.2857143 0 0.2666667 0.6666667 0.3636364 0.1 0.2 0 0 0.8 0.3 0 0 0 0.1666667 0.6 0.1428571 0.3333333 0 0.2 0.2 0 0 0 0.6666667 0.1666667 0.6666667 0.25 0.5 0 0 0 0 0 0.3333333 0.3333333 0 0.6 0.5 0.25 0.5 0 0 0 0 0 1 0 0 0.5 0 0 0 0 0 0.5 0.5 0.5 0 0 0 0.5 0.3333333 0 0.5 0.5 0 1 0 0.5 0.5 1 0.5 0.5 0 0.5 1 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3333333 0 0.05263158
 0.2758621 0.125 0 0.36 0.28 0.2 0.3684211 0.1818182 0.1111111 0.08333333 0.05 0.5882353 0.1 0.4285714 0.2727273 0.4117647 0.5294118 0.5454545 0.2941176 0.1538462 0.25 0.06666667 0.4166667 0.5555556 0.1111111 0.6 0.6 0.875 0.4545455 0.4545455 0.2857143 0.5 0.6153846 0.25 0.625 0.1666667 0.5 0.3333333 0.4444444 0.3333333 0.3333333 0.5 0.5 0 0.5 0 0.125 0.5 0.3333333 0.4 0.25 0.6 0.5 0 0.6666667 0.6666667 0 0.5 0.6666667 1 0 0.3333333 0.5 0.5714286 0.3333333 0.6666667 0.5 0.5 0 1 1 0 0.3333333 1 0.3333333 0 0.5 0.2 0.5 0.5 0.6666667 0.5 0.5 0.5 0.6666667 0.5 0.5 0 0.5 1 0.25 0.5 1 0 0 0.5 1 0.5 0 0.2058824
 0.4827586 0.3333333 0.4482759 0.3461538 0.6666667 0.4736842 0.5294118 0.173913 0.3125 0.3157895 0.1 0.5 0.6 0.5714286 0.3333333 0.6666667 0.7272727 0.7333333 0.2 0.1111111 0.4285714 0.2 0.7 0.7391304 0.25 0.4 0.2222222 0.5714286 0.7 0.75 0.5714286 0.5555556 0.375 0.3333333 0.4 0.1666667 0.1875 0.75 0.75 1 0.4444444 0.5 0.5 0.6 1 0.4 0.4 0.5 1 0.5714286 0.625 1 0.7142857 0.6666667 0.6666667 0.6666667 0.25 1 1 0.6666667 0.2857143 0 1 0.6666667 0.25 0.8 1 0.5 1 0.5 0.5 1 0.5 1 0.5 0 1 1 0.5 0.5 1 1 0.5 1 1 1 1 0.5 1 0.5 0 1 0.5 1 0.5 0.5 0.5 1 1 0.3103448
 0.125 0.1176471 0.125 0.3809524 0.2857143 0.2666667 0.2592593 0.07692308 0.1428571 0.1304348 0.25 0.25 0.1538462 0.0625 0 0.3846154 0.3529412 0.2 0.1176471 0.1666667 0.1 0 0.2857143 0.2 0.3333333 0.2 0.1666667 0.3529412 0.4615385 0.1666667 0.2 0.125 0.1666667 0.25 0.5 0 0.125 0.5 0 0.5714286 0 0.4444444 0 0.4 0 0.125 0 0.3333333 0.1666667 0.2 0.2 0.5 0 0 0.3333333 0.6666667 0.5 0.5 0 0 0 0.3333333 0.1428571 0.5 0.5 0.3333333 0.3333333 0.5 0 1 0 0 0.2 0 0.5 0 0.5 0 0.25 0 1 0 1 0.3333333 1 0.5 0.5 0 0.5 0.5 0 0.5 0 0 0 0.5 0.5 1 0.5 0.06666667
 0.12 0.03846154 0.2307692 0.25 0.16 0.3125 0.1363636 0.1052632 0.1333333 0.08333333 0 0.3125 0.1538462 0.04761905 0.08333333 0.3333333 0.625 0.2307692 0 0.0625 0 0 0.1428571 0.4444444 0 0.2 0.3333333 0.3636364 0.3636364 0.3333333 0.1666667 0 0.5 0 0 0.25 0 0.5 0.2 0.5 0 0.4 0.5 0.3333333 0.3333333 0 0.3333333 0.4 0.4 0 0.5 0 0.3333333 0 0.6666667 0.3333333 0 0.6666667 0.3333333 0.2 0.2 0.5 0.6666667 0.6 0 0 0.6666667 0.6666667 1 0.5 0.1666667 0.3333333 0.5 0.6666667 0.5 0 1 0.25 0.5 1 0.5 0 0.5 0.5 0.5 0 0 0.5 0.5 0.5 0.5 0 0.5 0.5 0.5 0.5 0.5 0 1 0.1578947
 0.2 0.3157895 0.4375 0.4736842 0.3529412 0.2857143 0.48 0.05 0.2105263 0.08695652 0.24 0.5555556 0.3809524 0.3333333 0.2631579 0.5384615 0.6923077 0.06666667 0.3333333 0.25 0.06666667 0.1666667 0.4545455 0.6923077 0.09090909 0.2307692 0.4 0.625 0.8333333 0.3636364 0.3636364 0.4444444 0.4 0.1666667 0.4 0.5 0.3333333 0.6428571 0.75 0.4444444 0.3333333 0.5 0 0 0.3333333 0.25 0 0.3333333 1 0.6666667 0.3333333 0.5 0 0 1 1 0 0.3333333 0.6666667 1 0 0.25 0.5 0.6 0.4 0.3333333 0 0.5 1 0.5 0.5 0 0.5 0.5 0.6666667 0.5 0.5 0.5 0 0.5 1 0.6666667 0.5 1 0 0.5 0.75 1 1 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3
 0.08695652 0.0952381 0.1538462 0.2631579 0.1923077 0.1304348 0.2631579 0.08333333 0.2 0.1428571 0.1176471 0.2941176 0.1363636 0.2352941 0.1333333 0.3636364 0.4736842 0.4666667 0.2222222 0.3333333 0.09090909 0.07142857 0.25 0.3333333 0.3 0.09090909 0 0.6666667 0.4285714 0.5 0.09090909 0 0.5 0.1 0.2 0.3333333 0.2 0.5714286 0.2 0.5 0 0.2857143 0.2 0.4 0.4285714 0 0 0.3333333 0.1666667 0 0.3333333 0.6 0 0 1 0.5 0 0.5 0.3333333 0 0 0.3333333 0.2 0.3333333 1 0.5 0 0.3333333 0 0.75 0.3333333 0 0 1 0.5 0.3333333 0 0.3333333 0.75 0.5 1 0.5 0.5 0.5 0.5 0.5 0.5 0 0.5 1 0.5 0.5 0.6666667 0 1 0.5 1 0.3333333 0 0.2272727
 0.04761905 0.04166667 0.05882353 0.2380952 0.05 0.0952381 0.4210526 0 0.1 0.2272727 0.1428571 0.1538462 0 0.1111111 0 0.2727273 0.1 0.3333333 0.09090909 0.07692308 0 0.2222222 0.3 0.08333333 0.0625 0.125 0.1176471 0.1818182 0.5833333 0.125 0.1428571 0.4 0.2857143 0.25 0.25 0 0.1428571 0.6666667 0.4285714 0 0.2 0.4285714 0.3333333 0.375 0.2 0.5 0 0.4 0.5 0 0.4 0 0.1428571 0 1 0.5 0 0.5 0 1 0 0 0.5 0.5 0.5 1 0.3333333 0.5 0.25 0.5 0.3333333 0 0 0.5 1 0 0.5 0 0 0 0.5 0.5 0.5 1 0.5 0.5 0 0.5 1 0.5 0.5 0.3333333 0.5 1 0 0 0.5 0.5 0 0.1578947
 0.3157895 0.2380952 0.1666667 0.2666667 0.2105263 0.3333333 0.2222222 0.08333333 0.1052632 0.1153846 0.04545455 0.2 0.07142857 0.375 0.1333333 0.4615385 0.3571429 0.3076923 0.08333333 0.1764706 0.5 0.1666667 0.3333333 0.2142857 0.2222222 0.2142857 0 0.3333333 0.4166667 0.3333333 0.1428571 0.25 0.75 0 0 0.4 0.2 0.25 0.4444444 0 0 0.375 0.5 0.5 0.3333333 1 0.5 0.5 0.25 0 0.4 0.6 0.5 0 0.5 0.3333333 0.4 0.5 0.7142857 0.5 0 0 0.3333333 0.5 0 0 0 0.5 0.5 0 0 0 0 1 0 0.5 0.5 0.5 0 0.5 0.5 0.5 0.5 0 0.6666667 0.5 1 0 1 0.5 0.5 1 0 0.5 0.6666667 0 1 1 0.5 0.2631579
 0.2727273 0.08823529 0.2758621 0.5333333 0.4074074 0.1724138 0.4230769 0.2857143 0.3333333 0.5 0.1904762 0.65 0.1818182 0.3333333 0.1052632 0.3846154 0.8181818 0.625 0.1538462 0.2222222 0.2857143 0.3333333 0.7142857 0.4166667 0.4 0.2777778 0.6666667 0.5555556 0.6666667 0.7272727 0.3076923 0.7777778 0.6923077 0.4444444 0.5833333 0.4545455 0.2 0.25 0.4 0.4444444 0.3333333 0.3846154 0.375 0.1666667 0.5 0 0.4 0.2857143 0.8333333 0.4444444 0.6 0.4 0.2857143 0.3333333 0.3333333 0 0 0.4285714 0.6666667 0.5 0.25 0 0.5 1 0 0.5 0.4 1 0.75 0.3333333 0.3333333 0 0.3333333 1 0.6 1 1 1 0 1 1 0.5 0.5 0.5 0 0.5 1 0.5 1 0.5 0.5 0 1 0.3333333 0.5 1 0.5 1 0.5 0.2692308
 0.3333333 0.1904762 0.4 0.3529412 0.5238095 0.2857143 0.5238095 0.1428571 0.2272727 0.4 0 0.5 0.5 0.2307692 0.125 0.5555556 0.75 0.5454545 0.2 0.3333333 0.08333333 0.25 0.5833333 0.5384615 0.6666667 0.3333333 0.1428571 0.5454545 0.6666667 0.75 0.8 0.5 0.6 0.5555556 0.8 0.5 0.375 0.5 0.6 0.6666667 0 0.5 0.75 0.375 0.5 0.6666667 0.2 0.75 0.4 0.3333333 0.8333333 0 0 0.5 0.6666667 0.5 0.75 0.5 1 0 0 0.5 0.6 0.5 0.5 0.5 1 1 1 1 1 0.3333333 0.5 0.5 0.6666667 0 1 1 0 1 0.5 1 0.5 1 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 1 1 0 0.5 0.5 0.5 0.5 0.4210526
 0.1052632 0.1052632 0.04545455 0.05882353 0.07692308 0.1176471 0.125 0.04545455 0 0.04545455 0.04761905 0 0 0 0 0.25 0.0625 0.07142857 0 0.07142857 0.1428571 0.05882353 0 0.1176471 0.2857143 0 0 0 0.1818182 0 0.25 0 0 0 0.3333333 0.2 0 0.3333333 0.3333333 0 0 0.25 0 0.2 0.1428571 0.25 0 0.2 0 0 0.25 0.5 0 0.3333333 0 0 0 0.3333333 0 0.5 0 0 0 0.1666667 0.25 0.3333333 0 0 0.6 1 0 0 0.5 0.5 1 0 0.5 0.3333333 0 0.5 0 0.5 0 0.5 0.5 0.5 0 0.5 0.5 0.5 0.5 0 0.5 0 0.5 0.5 0.5 0.5 0 0.08333333
 0.1052632 0.1111111 0.2777778 0.2941176 0.2727273 0.2777778 0.5217391 0.1111111 0.1052632 0.1333333 0.1304348 0.3529412 0.06666667 0.2222222 0 0.2727273 0.6153846 0.4285714 0 0.08333333 0.3846154 0 0.4444444 0.3333333 0.3571429 0.09090909 0.125 0.5555556 0.3636364 0.2222222 0.25 0.3636364 0.25 0.5714286 0.1111111 0.1428571 0.1111111 0.2857143 0.3333333 0.25 0 0.6 0.5 0.3333333 0.1428571 0.1666667 0.3333333 0 0.5 0.6666667 0.4 0.6666667 0.4 0.2 0 1 0.5 0 0.6 1 0 0.5 0.5 1 0.3333333 1 0.5 1 0.3333333 1 0.25 0 1 0.5 0 0 0.3333333 0 0 0.5 0.5 1 1 0.5 0 0.6666667 0.5 0 0 1 0.5 0.6666667 0.5 0 0 0.5 0.5 0.5 0.5 0.173913
 0.2307692 0.05555556 0.2666667 0.3157895 0.2380952 0.0952381 0.25 0.1578947 0.2142857 0.1578947 0 0.5 0.3846154 0.2 0.1764706 0.5 0.6111111 0.5 0.2307692 0.3333333 0 0.2307692 0.3076923 0.5384615 0.6153846 0.3076923 0.4285714 0.2 0.3333333 0.3846154 0.3333333 0 0.4285714 0.4285714 0.5 0.2 0.2 0.3 0.5 0.6666667 0.3333333 0.5 0.3333333 0.6666667 0 0 0 0.2857143 0.8571429 0.2857143 0.5 0 0 0.5 1 0.5 1 0 1 0.6666667 0.3333333 0.25 0.5 0.3333333 0.25 1 0.5 0 1 1 1 1 0 0.5 1 0 1 1 0.3333333 0.5 1 0.5 0.5 0.3333333 0.5 1 1 0 0.5 0 0.5 1 1 0.5 0.5 0.5 1 0.5 0.5 0.2083333
 0.495671 0.3725 0.5811765 0.524173 0.7266355 0.4470046 0.6944444 0.3032581 0.3969697 0.5811966 0.439759 0.7405405 0.4700315 0.624183 0.4245283 0.7924528 0.826087 0.6345382 0.2816901 0.5 0.5703422 0.5263158 0.7777778 0.8278689 0.5984556 0.5333333 0.5470852 0.78125 0.8516746 0.7880184 0.6049383 0.7169811 0.8039216 0.6024096 0.7515152 0.6311475 0.4207317 0.6835443 0.7844828 0.8916667 0.4689655 0.8108108 0.606383 0.6555556 0.7 0.6888889 0.4655172 0.7029703 0.8526316 0.7181818 0.7428571 0.816092 0.4939759 0.65625 0.74 0.875 0.71875 0.7428571 0.8333333 0.8387097 0.4210526 0.7183099 0.7758621 0.7571429 0.7222222 0.8285714 0.7317073 0.8235294 0.902439 0.6666667 0.7619048 0.5 0.625 0.8166667 0.787234 0.6222222 0.8 0.875 0.4358974 0.84 0.9 0.6666667 0.9375 0.9047619 0.9166667 0.9473684 0.7941176 0.6896552 0.9333333 0.8421053 0.7 0.7727273 0.8421053 0.7368421 0.7307692 0.5789474 0.9166667 0.826087 0.7916667 0.5
]
